year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,12,24,7,43617071.227116235,0.0,0.0,29882.977732359996,26316.855045619694,-2.3803181647963356e-13,0.0,1800.0,171.06682720194033,129.0,0.0,5279.2240142,-2.3803181647963356e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,63.74712851711471,0.0,0.0,24.464330297340894,0.0,0.0,13.881363723121332,0.0,68.36148596833434,0.0,0.6125186960290744
10,12,24,8,43617071.227116235,0.0,0.0,31757.88201143,26197.662094006904,3.632649736573512e-13,0.0,1800.0,213.70028301295446,2232.483040742337,0.0,5515.5044046,3.632649736573512e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,77.74927130976654,840.0,586.4830407423368,31.799646430292576,677.0,0.0,18.043512861397552,0.0,85.36779989120866,0.0,0.7400525202891337
10,12,24,9,43617071.227116235,0.0,0.0,33191.25954815,29855.49672238864,0.0,0.0,1800.0,219.94603236812904,129.0,0.0,5530.335754899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,93.49904727229199,0.0,0.0,32.739439922483925,0.0,0.0,18.57676331751768,0.0,74.26419527280602,0.0,0.8665865830294168
10,12,24,10,43617071.227116235,0.0,0.0,33814.771264749994,30505.98267666157,0.0,0.0,1800.0,232.52679874385146,129.0,0.0,5392.8927461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,96.18798966042704,0.0,0.0,34.0409226788185,0.0,0.0,19.31524073751942,0.0,82.1106357967068,0.0,0.872009870379707
10,12,24,11,43617071.227116235,0.0,0.0,34248.37603140999,30966.87446596436,0.0,0.0,1800.0,240.39691934375816,129.0,0.0,5390.3730889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,94.43587193019962,0.0,0.0,34.49055930063372,0.0,0.0,19.570370120371603,0.0,91.03087841107748,0.0,0.8692395814757471
10,12,24,12,43617071.227116235,0.0,0.0,34384.107502800005,31148.334871240942,0.0,0.0,1800.0,205.6732398942077,129.0,0.0,5537.7087636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,86.03987803582599,0.0,0.0,28.416205675455693,0.0,0.0,16.12370671168137,0.0,74.3362446178425,0.0,0.7572048534021472
10,12,24,13,43617071.227116235,0.0,0.0,34039.44819399,30814.652862089977,0.0,0.0,1800.0,166.75059087220765,129.0,0.0,5622.1462586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,70.13673010920077,0.0,0.0,22.7834306681177,0.0,0.0,12.92760047468109,0.0,60.310105085218616,0.0,0.5927245349894974
10,12,24,14,43617071.227116235,0.0,0.0,32698.69583695,28093.851086003928,0.0,0.0,1800.0,110.59035934745162,1456.5,0.0,5441.1630437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,47.45472075178015,0.0,840.0,13.570829837633367,0.0,487.5,7.700256770210964,0.0,41.48761396857239,0.0,0.3769380192547465
10,12,24,15,43617071.227116235,0.0,0.0,31304.096492220004,22518.09396820923,6.084022174945858e-14,0.0,1800.0,43.34314591406327,5591.829363952371,0.0,5285.8228469000005,6.084022174945858e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,21.902592767931186,840.0,596.8809897384504,3.6410666533577345,677.0,677.0,2.0659862723027635,1420.2311827956992,15.596281555567447,0.0,0.13721866490413984
10,12,24,16,43617071.227116235,0.0,0.0,30495.431640289997,25198.74063776701,3.4638958368304884e-14,0.0,1800.0,7.574385975730001,2072.719181976211,0.0,5197.7482311,3.4638958368304884e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.127980846771499,840.0,616.2191819762112,1.86070823221228,487.5,0.0,1.0557888746601918,0.0,1.5205080296961861,0.0,0.00939999238984318
10,12,24,17,43617071.227116235,0.0,0.0,30162.537763689998,26688.159686407107,-3.410605131648481e-13,0.0,1800.0,0.0,230.98924731182797,0.0,5251.6055507,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,101.98924731182797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,18,43617071.227116235,0.0,0.0,30240.24469588,26197.156427978392,-3.2862601528904634e-13,0.0,1800.0,0.0,806.0,0.0,5364.5312471,-3.2862601528904634e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,24,19,43617071.227116235,0.0,0.0,30737.771502770003,27412.02324623785,-5.613287612504791e-13,0.0,1800.0,0.0,129.0,0.0,5782.2836369,-5.613287612504791e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,20,43617071.227116235,0.0,0.0,32800.88524341,29642.416479362186,0.0,0.0,1800.0,0.0,129.0,0.0,6283.651078999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,21,43617071.227116235,0.0,0.0,33063.420326629996,29926.238190951375,0.0,0.0,1800.0,0.0,129.0,0.0,6103.5022096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,22,43617071.227116235,0.0,0.0,31529.317491109996,25458.135704051816,8.881784197001252e-15,0.0,1800.0,0.0,2938.6129349860566,0.0,5676.7760521,8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,615.6129349860566,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,24,23,43617071.227116235,0.0,0.0,29790.6066398,25955.11713974292,-3.907985046680551e-14,0.0,1800.0,0.0,561.9440924733151,0.0,5321.2313801,-3.907985046680551e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,432.94409247331504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,24,24,43617071.227116235,0.0,0.0,28337.96914264,24817.64231636758,-7.887024366937112e-13,0.0,1800.0,0.0,129.0,0.0,5024.260071799999,-7.887024366937112e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,1,44043193.79086523,0.0,0.0,27380.65808869,23782.711447232447,-2.6645352591003757e-13,0.0,1800.0,0.0,129.0,0.0,4845.4118417,-2.6645352591003757e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,2,44043193.79086523,0.0,0.0,27064.983410519995,21118.976555902726,3.232969447708456e-13,0.0,1800.0,0.0,2451.4649689837775,0.0,4917.2725438,3.232969447708456e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,609.4649689837773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,3,44043193.79086523,0.0,0.0,26735.68106973,20160.07789223723,-5.46229728115577e-14,0.0,1800.0,0.0,3054.3611020654957,0.0,4785.6084197,-5.46229728115577e-14,0.0,0.0,0.0,120.54247311827959,0.0,0.0,129.0,0.0,0.0,0.0,610.8186289472161,840.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,25,4,44043193.79086523,0.0,0.0,26732.95201438,23080.091157412324,-1.652011860642233e-13,0.0,1800.0,2.3975067822889082,129.0,0.0,4839.8169378,-1.652011860642233e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.3094346644118043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062212364600233,0.0,0.025859753276871022
10,12,25,5,44043193.79086523,0.0,0.0,26847.237667730005,22728.447293441837,-7.815970093361102e-14,0.0,1800.0,44.80087444245402,561.7925539859972,0.0,4881.4220475,-7.815970093361102e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,13.26846871877109,0.0,432.7925539859972,10.18715885411148,0.0,0.0,5.780319985890147,0.0,15.369459543415504,0.0,0.19546734026580068
10,12,25,6,44043193.79086523,0.0,0.0,27195.220576190004,18015.388402833225,2.7533531010703882e-14,0.0,1800.0,116.90001715421859,5470.096411726203,0.0,4943.727838600001,2.7533531010703882e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,108.85362903225807,108.85362903225807,38.979350139144366,826.8750579985227,595.2835101813696,21.501977807378584,0.0,487.5,12.200488265282598,2072.0,43.78412012925427,59.11317204301075,0.43408081315877617
10,12,25,7,44043193.79086523,0.0,0.0,28623.25232428,22846.868838295606,4.636291350834654e-13,0.0,1800.0,176.5953709598576,2231.592357533749,0.0,5261.1926887,4.636291350834654e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,64.44896221248351,585.5923575337489,840.0,30.137395324554806,677.0,0.0,17.100331015932742,0.0,64.25520700010603,0.0,0.6534754067805425
10,12,25,8,44043193.79086523,0.0,0.0,30976.041722979997,27449.306814319763,-6.536993168992922e-13,0.0,1800.0,220.30585917213773,129.0,0.0,5892.3482328,-6.536993168992922e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,79.25070211621686,0.0,0.0,35.67232314076557,0.0,0.0,20.24091754596314,0.0,84.32441863530974,0.0,0.8174977338824603
10,12,25,9,44043193.79086523,0.0,0.0,32562.082883400002,29152.85465455481,0.0,0.0,1800.0,242.39711128305416,129.0,0.0,5867.889366400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,91.44063406990043,0.0,0.0,35.026301450640894,0.0,0.0,19.874356845357283,0.0,95.15797163453855,0.0,0.8978472826170274
10,12,25,10,44043193.79086523,0.0,0.0,33255.25044031,29883.61715389481,0.0,0.0,1800.0,250.0049437376436,129.0,0.0,5691.0332152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,100.04202082847783,0.0,0.0,33.77846197791254,0.0,0.0,19.166317288235508,0.0,96.1325057385137,0.0,0.8856379045040189
10,12,25,11,44043193.79086523,0.0,0.0,33824.11462603,30503.724832406435,0.0,0.0,1800.0,244.88557411250144,129.0,0.0,5737.8044833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,96.29472219684733,0.0,0.0,35.1499342544887,0.0,0.0,19.94450762804629,0.0,92.62503688236652,0.0,0.8713731507525829
10,12,25,12,44043193.79086523,0.0,0.0,33764.96275742,30470.831123492917,0.0,0.0,1800.0,213.83131696114975,129.0,0.0,5737.2852857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,87.13769841043484,0.0,0.0,28.497246172577533,0.0,0.0,16.169690092512894,0.0,81.26205462183246,0.0,0.7646276637919871
10,12,25,13,44043193.79086523,0.0,0.0,33472.14246741,30195.300635853207,0.0,0.0,1800.0,172.7993289143787,129.0,0.0,5718.9451608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,71.09373528870047,0.0,0.0,23.137061928285735,0.0,0.0,13.128255227400475,0.0,64.84387683399683,0.0,0.596399635995159
10,12,25,14,44043193.79086523,0.0,0.0,32633.274390470004,29348.831820149855,0.0,0.0,1800.0,112.38373711503209,129.0,0.0,5433.258529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,48.772733039760276,0.0,0.0,13.595464306928925,0.0,0.0,7.71423467290691,0.0,41.919910038791386,0.0,0.38139505664457996
10,12,25,15,44043193.79086523,0.0,0.0,32259.06363257,26207.687501568184,-6.750155989720952e-13,0.0,1800.0,43.98413131794176,2933.991753676064,0.0,5340.1249888,-6.750155989720952e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,22.00932530435149,840.0,610.9917536760641,3.882116086558212,677.0,677.0,2.202760703355624,0.0,15.751587921535007,0.0,0.13834130214142895
10,12,25,16,44043193.79086523,0.0,0.0,32148.111693570005,26122.693112568333,-8.526512829121202e-14,0.0,1800.0,7.263947235133664,2935.75828459657,0.0,5218.2700497999995,-8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,2.9046497411525447,840.0,612.7582845965701,1.8561036585121757,677.0,677.0,1.0531761825674915,0.0,1.439919503025732,0.0,0.010098149875719827
10,12,25,17,44043193.79086523,0.0,0.0,32528.791093350002,29348.260641459477,0.0,0.0,1800.0,0.0,129.0,0.0,5288.3991866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,18,44043193.79086523,0.0,0.0,32859.76764612,29706.073130940564,0.0,0.0,1800.0,0.0,129.0,0.0,5524.2107469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,19,44043193.79086523,0.0,0.0,33484.9215069,30381.91514259462,0.0,0.0,1800.0,0.0,129.0,0.0,5874.540391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,20,44043193.79086523,0.0,0.0,35135.42241431,32166.240447902732,0.0,0.0,1800.0,0.0,129.0,0.0,6174.9391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,21,44043193.79086523,0.0,0.0,34758.07158040001,31758.293600432462,0.0,0.0,1800.0,0.0,129.0,0.0,6057.3672408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,25,22,44043193.79086523,0.0,0.0,32516.7420461,28425.923599334412,0.0,0.0,1800.0,0.0,1038.3110450980112,0.0,5463.854782799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.3110450980112,0.0,0.0,0.0
10,12,25,23,44043193.79086523,0.0,0.0,30285.39676898,22456.823599334413,2.6736668434779176e-12,0.0,1800.0,0.0,4595.145880643985,0.0,5058.2370221,2.6736668434779176e-12,0.0,0.0,0.0,0.0,873.0,287.52756705824635,129.0,0.0,0.0,0.0,840.0,600.6981758880504,0.0,677.0,677.0,0.0,510.920137697688,0.0,0.0,0.0
10,12,25,24,44043193.79086523,0.0,0.0,28616.177756190005,21264.21185628337,1.336153410136376e-13,0.0,1800.0,0.0,3983.196528786923,0.0,4988.7649825,1.336153410136376e-13,0.0,0.0,0.0,0.0,867.5988500020762,383.3944759525064,129.0,0.0,0.0,0.0,598.7032028323405,840.0,0.0,487.5,677.0,0.0,0.0,0.0,0.0,0.0
10,12,26,1,45623616.34033277,0.0,0.0,27449.035088689998,23856.632528313534,-2.4868995751603507e-13,0.0,1800.0,0.0,129.0,0.0,4845.4118417,-2.4868995751603507e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,2,45623616.34033277,0.0,0.0,27115.374410519995,20499.055873070163,-2.318145675417327e-13,0.0,1800.0,0.0,3125.8624085731017,0.0,4917.2725438,-2.318145675417327e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,606.8624085731014,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,3,45623616.34033277,0.0,0.0,26752.892069730002,19632.826859454162,-1.482147737874584e-13,0.0,1800.0,0.0,3600.218621335052,0.0,4785.6084197,-1.482147737874584e-13,0.0,0.0,0.0,0.0,0.0,670.9220430107528,129.0,0.0,0.0,0.0,840.0,606.2965783242992,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,12,26,4,45623616.34033277,0.0,0.0,26921.508014380004,19612.981407230378,-4.1466829969749597e-14,0.0,1800.0,2.1838977590226234,3800.1676835295493,0.0,4839.8169378,-4.1466829969749597e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.19059381503625622,840.0,604.1676835295493,0.0,677.0,677.0,0.0,0.0,1.969348764330968,0.0,0.023955179655399488
10,12,26,5,45623616.34033277,0.0,0.0,27347.085667730003,20037.59519035047,3.062272657672338e-13,0.0,1800.0,48.24078012638171,3789.580967609659,0.0,4881.4220475,3.062272657672338e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,12.898492489583063,840.0,593.5809676096593,10.69941767824812,677.0,677.0,6.070981981203055,0.0,18.378453671680543,0.0,0.1934343056669269
10,12,26,6,45623616.34033277,0.0,0.0,28259.57957619,22994.666910688535,-1.9539925233402755e-13,0.0,1800.0,119.2406811239905,1747.989247311828,0.0,4943.727838600001,-1.9539925233402755e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,39.94353061521013,101.98924731182797,840.0,22.144085609858173,0.0,677.0,12.564828177609654,0.0,44.15077124066224,0.0,0.4374654806503073
10,12,26,7,45623616.34033277,0.0,0.0,29835.260324280003,25757.224045603292,9.237055564881302e-13,0.0,1800.0,177.2248863092395,630.8865537955896,0.0,5261.1926887,9.237055564881302e-13,0.0,0.0,0.0,0.0,418.0698924731182,0.0,129.0,0.0,0.0,64.60547336883093,0.0,83.81666132247143,30.31605278411886,0.0,0.0,17.201703469129512,0.0,64.45587776850397,0.0,0.6457789186562378
10,12,26,8,45623616.34033277,0.0,0.0,32135.290722979997,26784.965003467583,7.691625114603085e-13,0.0,1800.0,225.99803836347465,2040.8917938230147,0.0,5892.3482328,7.691625114603085e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,85.86408326995726,840.0,584.3917938230146,35.55168330982283,0.0,487.5,20.172465013134392,0.0,83.61086327002234,0.0,0.7989435005378028
10,12,26,9,45623616.34033277,0.0,0.0,34163.6858834,30033.207933916914,0.0,0.0,1800.0,253.50653462364983,969.0,0.0,5867.889366400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,97.4073416206237,0.0,840.0,39.08569362465313,0.0,0.0,22.17770619428187,0.0,93.95021113218597,0.0,0.8855820519051486
10,12,26,10,45623616.34033277,0.0,0.0,34736.94644031,31478.98650853573,0.0,0.0,1800.0,256.4691026102406,129.0,0.0,5691.0332152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,101.39366731911142,0.0,0.0,38.045520425799495,0.0,0.0,21.587499050540874,0.0,94.55168973852773,0.0,0.8907260762610878
10,12,26,11,45623616.34033277,0.0,0.0,35085.61662603,31866.499120554843,0.0,0.0,1800.0,245.897231910035,129.0,0.0,5737.8044833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,97.77911167395324,0.0,0.0,36.31074728428508,0.0,0.0,20.603167304616036,0.0,90.34507538610042,0.0,0.8591302610802477
10,12,26,12,45623616.34033277,0.0,0.0,35067.751757419996,31878.3968906207,0.0,0.0,1800.0,214.68609037391164,129.0,0.0,5737.2852857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,86.9856718144412,0.0,0.0,30.373149498000156,0.0,0.0,17.234100851078995,0.0,79.3407387541925,0.0,0.7524294561987588
10,12,26,13,45623616.34033277,0.0,0.0,34895.48746741,31735.303811950573,0.0,0.0,1800.0,171.54750416837362,129.0,0.0,5718.9451608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,70.829594683862,0.0,0.0,22.99063648462241,0.0,0.0,13.045171618852605,0.0,64.08815925939176,0.0,0.593942121644862
10,12,26,14,45623616.34033277,0.0,0.0,34268.57739047,31117.291844864638,0.0,0.0,1800.0,111.81884753538009,129.0,0.0,5433.258529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,48.375849448449486,0.0,0.0,13.563692748398203,0.0,0.0,7.696207097467277,0.0,41.802496291324495,0.0,0.3806019497406243
10,12,26,15,45623616.34033277,0.0,0.0,33937.99263257,30828.083263368408,0.0,0.0,1800.0,43.63850157214863,129.0,0.0,5340.1249888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,22.007083024174594,0.0,0.0,3.6884937624688123,0.0,0.0,2.0928970008575765,0.0,15.712094206477964,0.0,0.1379335781696775
10,12,26,16,45623616.34033277,0.0,0.0,33881.215693570004,30803.012712482316,0.0,0.0,1800.0000000000005,7.328577863652649,129.0,0.0,5218.2700497999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,2.903304373046406,0.0,0.0,1.8581757166772226,0.0,0.0,1.0543518940092065,0.0,1.5034296664282754,0.0,0.009316213491537982
10,12,26,17,45623616.34033277,0.0,0.0,34105.75709335,30565.588749567592,0.0,0.0,1800.0,0.0,616.5,0.0,5288.3991866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,487.5,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,18,45623616.34033277,0.0,0.0,34265.93764612,31226.256914724345,0.0,0.0,1800.0,0.0,129.0,0.0,5524.2107469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,19,45623616.34033277,0.0,0.0,34579.905506899995,31565.68162908111,0.0,0.0,1800.0,0.0,129.0,0.0,5874.540391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,20,45623616.34033277,0.0,0.0,35877.33041431,32968.30315060543,0.0,0.0,1800.0,0.0,129.0,0.0,6174.9391077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,21,45623616.34033277,0.0,0.0,35446.552580400006,32502.597384216242,0.0,0.0,1800.0,0.0,129.0,0.0,6057.3672408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,22,45623616.34033277,0.0,0.0,33069.487046099995,29932.796806594615,0.0,0.0,1800.0,0.0,129.0,0.0,5463.854782799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,12,26,23,45623616.34033277,0.0,0.0,30871.43376898,24677.12413349463,-7.283063041541027e-14,0.0,1800.0,0.0,3008.3988599972427,0.0,5058.2370221,-7.283063041541027e-14,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,619.1676772015436,0.0,0.0,0.0,0.0,1420.2311827956992,0.0,0.0,0.0
10,12,26,24,45623616.34033277,0.0,0.0,29326.556756190002,19851.317302213534,6.350475700855895e-14,0.0,1800.0,0.0,6055.21475112174,0.0,4988.7649825,6.350475700855895e-14,0.0,0.0,0.0,120.54247311827959,0.0,768.0,129.0,108.85362903225807,108.85362903225807,0.0,840.0,603.705476928192,0.0,677.0,677.0,0.0,2072.0,0.0,59.11317204301075,0.0
10,12,27,1,45355107.61554389,0.0,0.0,28363.84408869,19754.434885414194,-1.5987211554602254e-14,0.0,1800.0,0.0,5220.180345602019,0.0,4845.4118417,-1.5987211554602254e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,603.9491628063196,0.0,677.0,677.0,0.0,1420.2311827956992,0.0,0.0,0.0
10,12,27,2,45355107.61554389,0.0,0.0,27893.344410519996,17823.643026601574,1.687538997430238e-13,0.0,1800.0,0.0,6533.470274658022,0.0,4917.2725438,1.687538997430238e-13,0.0,0.0,0.0,120.54247311827959,873.0,378.7171914182219,129.0,108.85362903225807,108.85362903225807,0.0,840.0,598.2438090462522,0.0,677.0,677.0,0.0,2072.0,0.0,59.11317204301075,0.0
10,12,27,3,45355107.61554389,0.0,0.0,27656.46806973,22136.093881611465,-3.268496584496461e-13,0.0,1800.0,0.0,2073.7905180966573,0.0,4785.6084197,-3.268496584496461e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,617.2905180966571,0.0,487.5,0.0,0.0,0.0,0.0,0.0,0.0
10,12,27,4,45355107.61554389,0.0,0.0,27632.341014380003,20382.657361983674,2.3025331641335356e-13,0.0,1800.0000000000005,0.976092808516475,3800.1676418348675,0.0,4839.8169378,2.3025331641335356e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.2462023634233051,840.0,604.1676418348676,0.0,677.0,677.0,0.0,0.0,0.7055498825055664,0.0,0.02434056258760348
10,12,27,5,45355107.61554389,0.0,0.0,28023.154667730003,22823.80987607927,1.794120407794253e-13,0.0,1800.0,45.49246741263495,1737.0,0.0,4881.4220475,1.794120407794253e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,12.724940003891225,0.0,840.0,10.654983542042109,0.0,0.0,6.045769502508497,0.0,15.973606644017853,0.0,0.09316772017526515
10,12,27,6,45355107.61554389,0.0,0.0,28639.99957619,21948.59763713553,9.14823772291129e-14,0.0,1800.0,120.15953103515375,3204.404535818535,0.0,4943.727838600001,9.14823772291129e-14,0.0,0.0,0.0,0.0,0.0,292.2048515925309,129.0,0.0,0.0,40.131882150069494,840.0,589.1996842260043,21.894287486627498,677.0,677.0,12.423089631580662,0.0,45.504231529644166,0.0,0.20604023723191336
10,12,27,7,45355107.61554389,0.0,0.0,30322.08632428,25454.63333532161,-4.227729277772596e-13,0.0,1800.0,180.5005287648983,1456.5,0.0,5261.1926887,-4.227729277772596e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,64.58618975930962,0.0,840.0,29.942621857040372,0.0,487.5,16.989814140411518,0.0,68.42606352944111,0.0,0.5558394786956672
10,12,27,8,45355107.61554389,0.0,0.0,32346.504722979997,27518.62066492328,0.0,0.0,1800.0,217.1243993584806,1555.4492308317735,0.0,5892.3482328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,84.30211089873072,840.0,586.4492308317737,35.34079383435804,0.0,0.0,20.052803715288718,0.0,76.68398586832812,0.0,0.7447050417750112
10,12,27,9,45355107.61554389,0.0,0.0,33982.4508834,30495.973409075395,0.0,0.0,1800.0,228.3684056823062,324.4429240531027,0.0,5867.889366400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,94.07845247000222,101.98924731182797,93.4536767412747,37.80078733363894,0.0,0.0,21.448634465813853,0.0,74.27700404525694,0.0,0.7635273675942497
