year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
4,7,23,11,48507507.83295735,0.0,0.0,39392.50613461,29648.507803245662,0.0,0.0,1800.0,5549.243785012817,1699.741530238758,0.0,5726.761013400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.5833155665728,0.0,0.0,0.0,156.8621766583742,0.0,1285.2010099868332,0.0,2209.459459459412,0.0,0.0
4,7,23,12,48507507.83295735,0.0,0.0,39014.197697100004,29238.627099435074,0.0,0.0,1800.0,5367.146326262322,1882.7375981944351,0.0,5888.0762401,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,0.0,0.0,2054.242876826214,0.0,0.0,0.0,339.8582446140515,0.0,1103.4439899766967,0.0,2209.459459459412,0.0,0.0
4,7,23,13,48507507.83295735,0.0,0.0,38552.865837339996,30572.80541312024,0.0,0.0,1800.0,4531.75410214494,885.2143629401869,0.0,5990.9845858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,139.7833488279946,0.0,1902.9341404810941,0.0,0.0,0.0,0.0,616.4310141121923,839.769519677301,0.0,1789.050441986545,0.0,0.0
4,7,23,14,48507507.83295735,0.0,0.0,37871.96791344001,30247.696760509945,0.0,0.0,1800.0,2948.2540626015384,2057.717191418222,0.0,5804.6797804,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1297.1721019613876,0.0,0.0,0.0,0.0,677.0,494.0319604508172,0.0,1157.0500001893338,0.0,0.0
4,7,23,15,48507507.83295735,0.0,0.0,37398.50549991,32126.91766573315,0.0,0.0,1800.0,1178.804400848532,1436.09469007778,0.0,5625.1975217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,585.1100964334437,0.0,0.0,0.0,677.0,630.0946900777798,152.58645755093045,0.0,441.1078468641579,0.0,0.0
4,7,23,16,48507507.83295735,0.0,0.0,37659.44012946999,33849.88374711481,0.0,0.0,1800.0,139.95437815097694,1034.0701228099092,0.0,5524.556586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,80.68186876046802,0.0,0.0,0.0,677.0,228.0701228099091,16.003116203758243,0.0,43.269393186750655,0.0,0.0
4,7,23,17,48507507.83295735,0.0,0.0,38412.93075648,33841.02166723709,0.0,0.0,1800.0,0.0,1997.471042471042,0.0,5577.5981085,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,23,18,48507507.83295735,0.0,0.0,40054.08450966999,34861.927323549506,0.0,0.0,1800.0,0.0,2750.785659877545,0.0,5703.796622600001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,16.068468459323412,0.0,0.0,0.0
4,7,23,19,48507507.83295735,0.0,0.0,43698.64976827,35511.90417968443,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6182.6373201,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,23,20,48507507.83295735,0.0,0.0,44515.65790692999,36455.32565698025,0.0,0.0,1800.0,0.0,5518.70991807917,0.0,6742.9986674,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,549.8305644987859,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,23,21,48507507.83295735,0.0,0.0,42107.28898027,34863.51413860337,0.0,0.0,1800.0,0.0,4968.879353580383,0.0,6496.1629517,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,23,22,48507507.83295735,0.0,0.0,38229.30473752,33582.26090319802,0.0,0.0,1800.0,0.0,2057.717191418222,0.0,6023.9695118,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822194,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,23,23,48507507.83295735,0.0,0.0,34477.432874490005,30009.90040485407,0.0,0.0,1800.0,0.0,1574.0,0.0,5636.4383222,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,23,24,48507507.83295735,0.0,0.0,32012.588531759997,24040.800404854068,-1.241229341530925e-13,0.0,1800.0,0.0,4416.403413264824,0.0,5321.5601314,-1.241229341530925e-13,0.0,0.0,0.0,162.16216216216216,873.0,299.88696203863265,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,988.354289064029,0.0,0.0,0.0
4,7,24,1,50215578.63550568,0.0,0.0,30968.583622599996,22919.86237827807,4.163336342344337e-14,0.0,1800.0,0.0,4408.687483992155,0.0,5125.0651746,4.163336342344337e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,85.68748399215508,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,24,2,50215578.63550568,0.0,0.0,30341.916816919995,21234.355043089825,-2.6645352591003757e-14,0.0,1800.0,0.0,5416.717191418222,0.0,5202.2236871000005,-2.6645352591003757e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,24,3,50215578.63550568,0.0,0.0,30075.896853169997,21303.859210634182,1.865174681370263e-14,0.0,1800.0,0.0,5059.623873873874,0.0,5058.483297,1.865174681370263e-14,0.0,0.0,0.0,126.62387387387415,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,24,4,50215578.63550568,0.0,0.0,30576.83491107,21744.805889827123,-3.241851231905457e-14,0.0,1800.0,65.06968970795388,5095.162162162162,0.0,5122.938006,-3.241851231905457e-14,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,11.7613112995668,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,53.30837840838708,0.0,0.0
4,7,24,5,50215578.63550568,0.0,0.0,32301.692310119997,22633.727635429597,3.197442310920451e-14,0.0,1800.0,1274.3866890978588,4861.634118845453,0.0,5167.943180300001,3.197442310920451e-14,0.0,0.0,0.0,162.16216216216216,653.5471623697449,568.7588240052469,129.0,610.0,462.0,360.17956004523,0.0,0.0,0.0,677.0,363.9681334518748,401.94550644964096,1697.197836856424,512.2616226029879,0.0,0.0
4,7,24,6,50215578.63550568,0.0,0.0,36166.94363896,28521.1090815075,0.0,0.0,1800.0,3146.0035161052856,1292.2859309925896,0.0,5229.7080271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,506.48241217151735,462.0,1075.5725239741842,0.0,0.0,0.0,656.8035188210722,0.0,802.8458414983941,0.0,1267.5851506327074,0.0,0.0
4,7,24,7,50215578.63550568,0.0,0.0,39453.45443966999,31856.874636036755,0.0,0.0,1800.0,4228.063377851416,878.4451641334074,0.0,5569.5303836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,401.7202636075664,0.0,1640.8422209136108,0.0,0.0,0.0,347.72490052584106,0.0,1111.5055169294465,0.0,1475.7156400083586,0.0,0.0
4,7,24,8,50215578.63550568,0.0,0.0,40619.43279748,30974.404351053505,0.0,0.0,1800.0,5174.29800277532,2075.197967771116,0.0,6285.322307299999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2053.40679408608,0.0,0.0,0.0,137.97147060640978,0.0,1305.77889281415,394.34714358432205,1815.11231587509,0.0,0.0
4,7,24,9,50215578.63550568,0.0,0.0,41103.762225950006,31498.542060765965,0.0,0.0,1800.0,5680.429557704567,1568.5280852591345,0.0,6244.3771718,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.589173960791,0.0,0.0,0.0,25.648731678750647,0.0,1417.3809242843631,0.0,2209.459459459412,0.0,0.0
4,7,24,10,50215578.63550568,0.0,0.0,41361.33394253001,31776.956078510935,0.0,0.0,1800.0,5619.944139318076,1629.0553957168831,0.0,6053.916799799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.989273165366,0.0,0.0,0.0,86.17604213649933,0.0,1356.495406693298,0.0,2209.459459459412,0.0,0.0
4,7,24,11,50215578.63550568,0.0,0.0,40965.2394453,31348.503168705884,0.0,0.0,1800.0,5565.052192225541,1684.1899853387924,0.0,6099.1717116,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.943123683356,0.0,0.0,0.0,141.31063175840868,0.0,1301.6496090827732,0.0,2209.459459459412,0.0,0.0
4,7,24,12,50215578.63550568,0.0,0.0,40334.28934499999,32827.00780773317,0.0,0.0,1800.0,3326.092358651185,1762.5369633453413,0.0,6093.873828,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,211.66726566419138,0.0,0.0,0.0,154.35932812893176,227.46044379818773,1064.5584736764513,0.0,2049.8666193105423,0.0,0.0
4,7,24,13,50215578.63550568,0.0,0.0,39611.22115389,33090.1053372159,0.0,0.0,1800.0,1309.1192593550684,2734.717191418222,0.0,6076.7458019999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,273.6715422269951,0.0,0.0,0.0,677.0,677.0,82.73131326536047,0.0,952.7164038627127,0.0,0.0
4,7,24,14,50215578.63550568,0.0,0.0,38748.336259050004,34766.76080756644,0.0,0.0,1800.0,647.5422598839693,786.7901855766249,0.0,5767.917204900001,0.0,0.0,0.0,0.0,0.0,0.0,376.2241391707739,129.0,0.0,0.0,424.01283558458846,0.0,0.0,0.0,0.0,281.566046405851,65.36604744896971,0.0,158.16337685041114,0.0,0.0
4,7,24,15,50215578.63550568,0.0,0.0,38584.779798070005,33334.2838857619,0.0,0.0,1800.0,632.2743801928552,2057.717191418222,0.0,5654.5251904,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,486.1745756354399,0.0,0.0,0.0,0.0,677.0,80.44392995358133,0.0,65.655874603834,0.0,0.0
4,7,24,16,50215578.63550568,0.0,0.0,39047.4645599,33950.120316015,0.0,0.0,1800.0,219.8718067311106,2354.483077145792,0.0,5518.064444000001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,102.7146445111498,0.0,0.0,0.0,0.0,677.0,84.8987588753984,296.7658857275701,32.25840334456243,0.0,0.0
4,7,24,17,50215578.63550568,0.0,0.0,39877.867360790005,35364.49076619261,0.0,0.0,1800.0,0.0,2057.717191418222,0.0,5603.020051199999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,24,18,50215578.63550568,0.0,0.0,41141.83589250001,34561.864616125,0.0,0.0,1800.0,0.0,4004.365700672432,0.0,5882.7576952,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,222.43010752688224,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1269.6485092542102,0.0,0.0,0.0
4,7,24,19,50215578.63550568,0.0,0.0,44267.038125980005,36460.084281103,0.0,0.0,1800.0,0.0,5245.1731523888475,0.0,6275.8273109,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,336.5399477556433,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,24,20,50215578.63550568,0.0,0.0,44798.23731393,36592.80747228985,107.84,0.0,1800.0,0.0,5578.879353580383,0.0,6614.263358599999,67.84,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,24,21,50215578.63550568,0.0,0.0,42867.397485149995,36391.03472782447,0.0,0.0,1800.0000000000005,0.0,3801.0976885538917,0.0,6450.8306519,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1126.6266460828497,0.0,0.0,0.0
4,7,24,22,50215578.63550568,0.0,0.0,38974.58516505001,33548.80731133857,0.0,0.0,1800.0,0.0,2896.879353580384,0.0,5793.0414688,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,24,23,50215578.63550568,0.0,0.0,34768.691838700004,31092.774960756786,0.0,0.0,1800.0,0.0,806.0,0.0,5348.876285599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,24,24,50215578.63550568,0.0,0.0,32356.629268020002,27808.139749210837,0.0,0.0,1800.0000000000005,0.0,1483.0,0.0,5284.4367924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,25,1,49964926.83019381,0.0,0.0,30848.156622599996,23627.03447378068,-2.0827783941967937e-13,0.0,1800.0,0.0,4033.3240371381967,0.0,5125.0651746,-2.0827783941967937e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,387.32403713819656,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,2,49964926.83019381,0.0,0.0,30333.786816919997,22407.677967891217,1.8740564655672642e-13,0.0,1800.0,0.0,4234.605077427661,0.0,5202.2236871000005,1.8740564655672642e-13,0.0,0.0,0.0,0.0,679.605077427661,0.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,3,49964926.83019381,0.0,0.0,30092.34685317,21212.41889449866,2.220446049250313e-15,0.0,1800.0,0.0,5168.847973793187,0.0,5058.483297,2.220446049250313e-15,0.0,0.0,0.0,126.62387387387415,873.0,378.7171914182219,129.0,235.5069085010909,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,4,49964926.83019381,0.0,0.0,30599.162911069998,21324.392050270995,-7.327471962526033e-14,0.0,1800.0,25.904716224235152,5578.879353580383,0.0,5122.938006,-7.327471962526033e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,3.670110529113018,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,22.234605695122134,0.0,0.0
4,7,25,5,49964926.83019381,0.0,0.0,32251.80731012,24922.956392475167,4.299338662860919e-14,0.0,1800.0,816.5341898341903,2976.3281313338725,0.0,5167.943180300001,4.299338662860919e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,249.56751597968523,0.0,0.0,0.0,677.0,476.42526480201855,293.25624773600026,48.740704369691684,273.71042611850487,0.0,0.0
4,7,25,6,49964926.83019381,0.0,0.0,35992.14963896,30254.871250431806,0.0,0.0,1800.0,2682.143445674615,295.4173460124639,0.0,5229.7080271,0.0,0.0,0.0,0.0,0.0,0.0,166.4173460124639,129.0,0.0,0.0,701.9480045648766,0.0,0.0,0.0,0.0,0.0,675.4463013131216,0.0,1304.749139796617,0.0,0.0
4,7,25,7,49964926.83019381,0.0,0.0,38830.587439669995,31811.53552737439,0.0,0.0,1800.0,3097.760729499236,1380.7171914182218,0.0,5569.5303836,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,993.0495436611577,0.0,0.0,0.0,0.0,0.0,651.8528419848828,0.0,1452.8583438531955,0.0,0.0
4,7,25,8,49964926.83019381,0.0,0.0,40052.33179748001,30649.10613942428,0.0,0.0,1800.0,5170.97569998578,1790.73632002772,0.0,6285.322307299999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,27.022869648134474,0.0,2024.5807412859856,0.0,0.0,0.0,0.0,443.24240790854344,1000.7858842649007,0.0,2145.6090744348935,0.0,0.0
4,7,25,9,49964926.83019381,0.0,0.0,40858.07522595,32242.68714827163,0.0,0.0,1800.0,4211.292426562857,1846.1397341941745,0.0,6244.3771718,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,181.7728271334591,1256.9462370531883,0.0,0.0,0.0,0.0,176.9775720320124,1270.8341867139732,0.0,1683.5120027956955,0.0,0.0
4,7,25,10,49964926.83019381,0.0,0.0,41483.929942530005,35499.288579572545,0.0,0.0,1800.0,1833.2700363665613,1825.933213823057,0.0,6053.916799799999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,508.77664245829436,0.0,0.0,0.0,0.0,343.300009189853,1100.3855785822955,0.0,224.10781532597144,0.0,0.0
4,7,25,11,49964926.83019381,0.0,0.0,41010.8874453,34278.51458728651,0.0,0.0,1800.0,2164.281046167959,1742.2989020049777,0.0,6099.1717116,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,462.0,740.4902214085652,0.0,0.0,0.0,0.0,259.6656973717736,1183.5538077611416,0.0,240.23701699825267,0.0,0.0
4,7,25,12,49964926.83019381,0.0,0.0,40345.561344999995,30677.19497794173,0.0,0.0,1800.0,3240.235594339051,4010.3925033948344,0.0,6093.873828,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2053.9230886458154,0.0,0.0,0.0,486.672214623258,0.0,957.6939814250163,1980.8409351911923,228.6185242682196,0.0,0.0
4,7,25,13,49964926.83019381,0.0,0.0,39539.191153889995,31923.143464614186,0.0,0.0,1800.0,1992.8094601860053,3140.1185929187077,0.0,6076.7458019999995,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,406.403029606027,0.0,1645.1542979709186,0.0,0.0,0.0,675.998371894459,677.0,91.34969383333734,0.0,256.3054683817494,0.0,0.0
4,7,25,14,49964926.83019381,0.0,0.0,38533.27925905,31029.57080034608,0.0,0.0,1800.0,1132.3112072086487,3344.717191418222,0.0,5767.917204900001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,911.350218516381,0.0,0.0,0.0,677.0,677.0,69.4953311803463,0.0,151.46565751192148,0.0,0.0
4,7,25,15,49964926.83019381,0.0,0.0,37877.334798070005,32522.670255730827,0.0,0.0,1800.0,679.0826048185113,2057.717191418222,0.0,5654.5251904,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,516.9889689887849,0.0,0.0,0.0,677.0,0.0,86.00389912715686,0.0,76.0897367025696,0.0,0.0
4,7,25,16,49964926.83019381,0.0,0.0,37816.003559900004,33674.44417273848,0.0,0.0,1800.0,185.3381656125213,1333.3836723517134,0.0,5518.064444000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,79.7370878321815,0.0,0.0,0.0,677.0,527.3836723517135,91.59813621551561,0.0,14.002941564824186,0.0,0.0
4,7,25,17,49964926.83019381,0.0,0.0,38512.530360790006,32749.450766192596,0.0,0.0,1800.0,0.0,2734.717191418222,0.0,5603.020051199999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,25,18,49964926.83019381,0.0,0.0,39794.791892500005,33974.921216125,0.0,0.0,1800.0,0.0,3357.4754244155342,0.0,5882.7576952,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,683.0043819444923,0.0,0.0,0.0
4,7,25,19,49964926.83019381,0.0,0.0,42527.896125980005,34246.22456639794,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6275.8273109,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,20,49964926.83019381,0.0,0.0,42915.80131393,34665.581526343885,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6614.263358599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,21,49964926.83019381,0.0,0.0,41067.37948515,33647.1330772275,0.0,0.0,1800.0,0.0,5020.376653352014,0.0,6450.8306519,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,51.497299771629855,40.65728039342316,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,25,22,49964926.83019381,0.0,0.0,38019.648165050006,35284.3223405946,0.0,0.0,1800.0,0.0,129.0,0.0,5793.0414688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,25,23,49964926.83019381,0.0,0.0,34829.019838700005,29712.99442021624,0.0,0.0,1800.0,0.0,2251.0,0.0,5348.876285599999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
4,7,25,24,49964926.83019381,0.0,0.0,32745.18926802,29582.204614075694,0.0,0.0,1800.0,0.0,129.0,0.0,5284.4367924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,26,1,47032109.491786815,0.0,0.0,31097.022622599998,22295.395266952422,1.021405182655144e-14,0.0,1800.0,0.0,5411.577460763891,0.0,5125.0651746,1.021405182655144e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,222.43010752688224,0.0,0.0,0.0,0.0,677.0,671.8602693456697,0.0,2072.0,0.0,0.0,0.0
4,7,26,2,47032109.491786815,0.0,0.0,30446.600816919996,22078.739665681656,-2.275957200481571e-14,0.0,1800.0,0.0,4685.504460718292,0.0,5202.2236871000005,-2.275957200481571e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,555.7872693000694,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,26,3,47032109.491786815,0.0,0.0,30069.27785317,21538.329700616858,-2.9976021664879227e-14,0.0,1800.0,0.0,4817.9977082155365,0.0,5058.483297,-2.9976021664879227e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,11.280516797314533,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
4,7,26,4,47032109.491786815,0.0,0.0,30128.81791107,20945.69483765291,1.7319479184152442e-14,0.0,1800.0,58.283009923406006,5416.717191418222,0.0,5122.938006,1.7319479184152442e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,5.172069953568509,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,53.110939969837496,0.0,0.0
4,7,26,5,47032109.491786815,0.0,0.0,30705.406310119997,21131.430054841632,-6.217248937900877e-14,0.0,1800.0,887.0725683607358,5025.531225575944,0.0,5167.943180300001,-6.217248937900877e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,268.7417237935001,0.0,0.0,0.0,677.0,586.1363432515167,180.54907601402837,1771.6776909062048,437.7817685532073,0.0,0.0
4,7,26,6,47032109.491786815,0.0,0.0,31622.09663896,21603.07536404201,1.7763568394002505e-14,0.0,1800.0,1776.3851402342311,4655.589916220984,0.0,5229.7080271,1.7763568394002505e-14,0.0,0.0,0.0,126.62387387387415,873.0,378.7171914182219,129.0,610.0,462.0,663.0424104410778,0.0,0.0,0.0,677.0,526.7302381158503,238.40188314677965,1334.5186128130383,874.9408466463736,0.0,0.0
4,7,26,7,47032109.491786815,0.0,0.0,33775.79043967,25842.22891765852,0.0,0.0,1800.0,3433.3466994522223,1560.7924257757072,0.0,5569.5303836,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1007.7299857776097,0.0,0.0,0.0,663.7924257757072,0.0,789.1558095425023,0.0,1636.4609041321105,0.0,0.0
4,7,26,8,47032109.491786815,0.0,0.0,37270.28479748,27352.14091025056,0.0,0.0,1800.0,4821.944965089723,2429.113905719112,0.0,6285.322307299999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2053.418878379461,0.0,0.0,0.0,531.7699731414218,0.0,913.5312062481565,354.4645789973067,1854.9948804621054,0.0,0.0
4,7,26,9,47032109.491786815,0.0,0.0,39588.013225949995,29858.370951231245,0.0,0.0,1800.0,4763.132093827899,2487.3490911029585,0.0,6244.3771718,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.6009539371285,0.0,0.0,0.0,677.0,267.46973752257486,500.0716804313577,0.0,2209.459459459412,0.0,0.0
4,7,26,10,47032109.491786815,0.0,0.0,40005.57694253001,30311.316903416002,0.0,0.0,1800.0,5631.003768080884,1617.9516988057596,0.0,6053.916799799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,2053.9889324318938,0.0,0.0,0.0,75.07234522537584,0.0,1367.5553761895783,0.0,2209.459459459412,0.0,0.0
4,7,26,11,47032109.491786815,0.0,0.0,39416.21444530001,29673.564058434007,0.0,0.0,1800.0,5485.373178187679,1764.1864880269102,0.0,6099.1717116,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2053.9455784951488,0.0,0.0,0.0,221.30713444652636,0.0,1221.968140233118,0.0,2209.459459459412,0.0,0.0
4,7,26,12,47032109.491786815,0.0,0.0,38664.116344999995,28859.35496537702,0.0,0.0,1800.0,4502.519768542776,2748.1699633774406,0.0,6093.873828,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,2053.9235651993154,0.0,0.0,0.0,677.0,174.79803542030186,592.6293182608032,353.492574376755,1855.9668850826572,0.0,0.0
4,7,26,13,47032109.491786815,0.0,0.0,38200.680153889996,30802.82273228644,0.0,0.0,1800.0,3472.6246897531787,1333.585176760348,0.0,6076.7458019999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,99.1495907295677,0.0,1943.5839455494217,0.0,0.0,0.0,428.4355860307803,677.0,352.36840073703445,0.0,1176.6723434667229,0.0,0.0
