year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,8,23,10,46116877.554469585,0.0,0.0,38028.44837943,27998.120529237833,0.0,0.0,1800.0,4728.214139382582,2696.501417249608,0.0,5843.665236700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.755121970952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1153.6220636692242,467.99955795221865
10,8,23,11,46116877.554469585,0.0,0.0,37489.4019417,27552.514565531113,0.0,0.0,1800.0,4401.759327555956,2885.80928712886,0.0,5888.3312080000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.707977179277,0.0,0.0,0.0,0.0,0.0,0.0,39.929933548476434,2169.5295259109357,1303.0,181.521824465743
10,8,23,12,46116877.554469585,0.0,0.0,36983.44167659999,26893.206600333484,0.0,0.0,1800.0,4480.760673281824,2919.131836222282,0.0,5881.648159599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.680953267806,0.0,0.0,0.0,0.0,0.0,0.0,73.25248264189793,2136.2069768175143,1303.0,293.8727431965036
10,8,23,13,46116877.554469585,0.0,0.0,36507.77275749,29956.822300906035,0.0,0.0,1800.0,3693.040139623609,129.0,0.0,5863.881405599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1741.4913033995292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.7200411894808,0.0,264.82879503459907
10,8,23,14,46116877.554469585,0.0,0.0,35749.51248575,30367.468628516734,0.0,0.0,1800.0,2462.6529776994216,129.0,0.0,5573.8594316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1189.7570254660902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6033499072237,0.0,200.29260232610733
10,8,23,15,46116877.554469585,0.0,0.0,35140.119732269995,30465.19987833907,0.0,0.0,1800.0,938.1187511419853,897.0,0.0,5467.8411246000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,487.78747192435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.16919167850034,0.0,90.16208753912888
10,8,23,16,46116877.554469585,0.0,0.0,34798.641191999995,30924.49662998402,0.0,0.0,1800.0,109.65601001599774,897.0,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,67.245649176218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.441066397102794,0.0,4.9692944426769605
10,8,23,17,46116877.554469585,0.0,0.0,35397.07634799,31346.53306671433,0.0,0.0,1800.0,0.0,1231.5764986802628,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,873.0,229.57649868026294,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,18,46116877.554469585,0.0,0.0,36743.4136925,33031.609397297296,0.0,0.0,1800.0,0.0,1002.0,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,19,46116877.554469585,0.0,0.0,39878.41937858,36420.8047336,0.0,0.0,1800.0,0.0,1002.0,0.0,6058.7675635,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,20,46116877.554469585,0.0,0.0,39982.60573213,36154.72143791152,0.0,0.0,1800.0000000000005,0.0,1380.7171914182218,0.0,6387.758776799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,21,46116877.554469585,0.0,0.0,37657.23826004999,34019.5278487027,0.0,0.0,1800.0000000000005,0.0,1002.0,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,22,46116877.554469585,0.0,0.0,34438.026053249996,31412.298435945973,0.0,0.0,1800.0,0.0,129.0,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,23,46116877.554469585,0.0,0.0,31707.608796700002,26039.053214665437,-2.859934511434403e-13,0.0,1800.0,0.0,2550.442781766874,0.0,5183.758243599999,-2.859934511434403e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.725590348652,0.0
10,8,23,24,46116877.554469585,0.0,0.0,29729.860844220006,21926.672910441168,4.1744385725905886e-14,0.0,1800.0,0.0,4062.717191418222,0.0,5111.5203685999995,4.1744385725905886e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,24,1,44534402.94221906,0.0,0.0,28238.629344599998,21386.530748689835,-2.957634137601417e-13,0.0,1800.0,0.0,3452.717191418222,0.0,4957.3858966,-2.957634137601417e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,24,2,44534402.94221906,0.0,0.0,27676.55552612,20778.883377360115,1.2878587085651816e-13,0.0,1800.0,0.0,3452.717191418222,0.0,5026.3663963,1.2878587085651816e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,24,3,44534402.94221906,0.0,0.0,27290.39379517,21130.41123579245,-5.364597654988756e-13,0.0,1800.0,0.0,2683.717191418222,0.0,4889.9712389999995,-5.364597654988756e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,8,24,4,44534402.94221906,0.0,0.0,27227.594669070004,19805.33622934918,-2.602362769721367e-13,0.0,1800.0,73.24122457139772,3405.660026155047,0.0,4949.6037639999995,-2.602362769721367e-13,0.0,0.0,0.0,66.78777971519895,873.0,229.57649868026294,129.0,610.0,462.0,0.9157323841880384,0.0,0.0,0.0,0.0,0.0,0.0,1497.295747759585,55.911992486340175,0.0,16.413499700869504
10,8,24,5,44534402.94221906,0.0,0.0,27628.050198019995,21891.077874422263,-1.971756091734278e-13,0.0,1800.0,907.3673103973302,1380.7171914182218,0.0,4991.9380682,-1.971756091734278e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,326.23242009706155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.95212947242857,0.0,127.1827608278401
10,8,24,6,44534402.94221906,0.0,0.0,28431.890352259998,20200.868327066088,-4.718447854656915e-14,0.0,1800.0,2343.5510636891872,2041.7593684446565,0.0,5049.3727404,-4.718447854656915e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,498.88001486427254,462.0,967.785702122968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.4337115865364,0.0,248.331649979683
10,8,24,7,44534402.94221906,0.0,0.0,30649.869425270004,21358.166633912795,-3.730349362740526e-14,0.0,1800.0,3761.5001613244985,1864.3271780274079,0.0,5372.9083692,-3.730349362740526e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,20.83772707121136,462.0,1568.3075535850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.231924001814,462.77225953797483,416.96068373760846
10,8,24,8,44534402.94221906,0.0,0.0,34385.18127198,26613.341611789972,0.0,0.0,1800.0,4626.024840418436,129.0,0.0,6056.133781799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,126.80249047254387,1912.7884238441497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,503.7769571148737
10,8,24,9,44534402.94221906,0.0,0.0,36643.73023084999,26501.502737127834,0.0,0.0,1800.0,4569.894608110251,2854.4461475724656,0.0,6021.940176699999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.3803210214783,0.0,0.0,0.0,0.0,0.0,0.0,279.85783384576246,1929.6016256136497,1031.7089601463192,589.9126614751235
10,8,24,10,44534402.94221906,0.0,0.0,37091.079379430004,26984.74863734594,0.0,0.0,1800.0,4777.834750885457,2646.8808057467336,0.0,5843.665236700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.755121970952,0.0,0.0,0.0,0.0,0.0,0.0,75.98429378272314,2133.475165676689,1028.0171583836266,593.6044632378163
10,8,24,11,44534402.94221906,0.0,0.0,36875.137941700006,26751.343477516843,0.0,0.0,1800.0,4851.888179018319,2572.782334491606,0.0,5888.3312080000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.710078848686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1029.9029809112224,591.7186407102204
10,8,24,12,44534402.94221906,0.0,0.0,36438.4726766,26279.301666845287,0.0,0.0,1800.0,4497.608099716363,2927.033667600266,0.0,5881.648159599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.6813326553897,0.0,0.0,0.0,0.0,0.0,0.0,277.98578052590744,1931.4736789335047,1106.1685334939748,515.4530881274682
10,8,24,13,44534402.94221906,0.0,0.0,35836.10275749,29000.793247553287,0.0,0.0,1800.0,3696.0242117836797,129.0,0.0,5863.881405599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,226.91525146294003,1725.5046018972585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0334322734088,0.0,403.48617761301233
10,8,24,14,44534402.94221906,0.0,0.0,34951.72748575,29248.928924713313,0.0,0.0,1800.0,2502.0449918777417,345.677419354839,0.0,5573.8594316,0.0,0.0,0.0,0.0,0.0,216.677419354839,0.0,129.0,0.0,0.0,1167.4815593977091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.9699027574752,0.0,256.59352972255755
10,8,24,15,44534402.94221906,0.0,0.0,34183.926732269996,29227.102450213773,0.0,0.0,1800.0,1037.4940171051228,1002.0,0.0,5467.8411246000005,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,538.8478270330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2371419713093,0.0,93.4090481007556
10,8,24,16,44534402.94221906,0.0,0.0,33926.936192,29863.908109019245,0.0,0.0,1800.0,122.86074719699134,1002.0,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,76.95461903266948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.507258579757725,0.0,6.398869584564134
10,8,24,17,44534402.94221906,0.0,0.0,34544.918347989995,30654.85767350272,0.0,0.0,1800.0,0.0,1002.0,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,18,44534402.94221906,0.0,0.0,36306.4386925,33432.203991891896,0.0,0.0,1800.0,0.0,129.0,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,19,44534402.94221906,0.0,0.0,39516.57637858,36134.623111978384,0.0,0.0,1800.0,0.0,897.0,0.0,6058.7675635,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,20,44534402.94221906,0.0,0.0,39832.78273213001,36476.46781851892,0.0,0.0,1800.0,0.0,897.0,0.0,6387.758776799999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,21,44534402.94221906,0.0,0.0,37392.18326004999,33837.98190275677,0.0,0.0,1800.0000000000005,0.0,897.0,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,22,44534402.94221906,0.0,0.0,33921.31705324999,28782.6941116215,0.0,0.0,1800.0000000000005,0.0,2200.0,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,0.0
10,8,24,23,44534402.94221906,0.0,0.0,30977.2817967,24185.0739401493,5.995204332975845e-13,0.0,1800.0,0.0,3614.879353580384,0.0,5183.758243599999,5.995204332975845e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,24,24,44534402.94221906,0.0,0.0,29106.669844220007,23786.95291044123,-8.615330671091215e-14,0.0,1800.0,0.0,1990.7171914182218,0.0,5111.5203685999995,-8.615330671091215e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,1,47726237.14737687,0.0,0.0,27755.564344599996,19547.373750923358,2.1538326677728037e-14,0.0,1800.0,0.0,4307.641756752153,0.0,4957.3858966,2.1538326677728037e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,854.924565333931,0.0
10,8,25,2,47726237.14737687,0.0,0.0,27517.15952612,22678.56337736017,2.717825964282383e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5026.3663963,2.717825964282383e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,3,47726237.14737687,0.0,0.0,27354.524795169997,19737.459238021558,1.865174681370263e-14,0.0,1800.0,0.0,3684.0,0.0,4889.9712389999995,1.865174681370263e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,25,4,47726237.14737687,0.0,0.0,27742.03866907,23221.59456965228,-5.897504706808832e-13,0.0,1800.0,78.79858609908358,1002.0,0.0,4949.6037639999995,-5.897504706808832e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,7.612715001081283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58232613274268,0.0,17.60354496525962
10,8,25,5,47726237.14737687,0.0,0.0,29524.820198019996,23923.38416584469,1.1901590823981678e-13,0.0,1800.0,858.8354014218667,1447.504971133421,0.0,4991.9380682,1.1901590823981678e-13,0.0,0.0,0.0,66.78777971519895,873.0,378.7171914182219,129.0,0.0,0.0,326.4310126623071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.34364077917274,0.0,133.06074798038682
10,8,25,6,47726237.14737687,0.0,0.0,33369.54635226,27108.08255651538,0.0,0.0,1800.0,2392.1026891710453,897.0,0.0,5049.3727404,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,958.9703988101218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.6398689451541,0.0,295.4924214157695
10,8,25,7,47726237.14737687,0.0,0.0,36197.614425269996,28385.817595613167,0.0,0.0,1800.0,3699.9540267388065,1103.5379765819598,0.0,5372.9083692,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,206.53797658195992,254.2465364929766,1585.5740738411514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.5387518316993,0.0,444.8412010659559
10,8,25,8,47726237.14737687,0.0,0.0,36997.06327198,28130.418041211145,0.0,0.0,1800.0,4697.218720825283,1380.7171914182218,0.0,6056.133781799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,99.4712054425073,1949.726640979831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.995737311941,0.0,556.4963425335109
10,8,25,9,47726237.14737687,0.0,0.0,37703.52723084999,27647.229223614322,0.0,0.0,1800.0,4871.032580437775,2553.308175244941,0.0,6021.940176699999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.380321021478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1010.4288216645574,611.1927999568856
10,8,25,10,47726237.14737687,0.0,0.0,38464.93837943,28470.00161031891,0.0,0.0,1800.0,4863.096074844257,2561.619481787934,0.0,5843.665236700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.755121970952,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,1018.7401282075502,602.8814934138926
10,8,25,11,47726237.14737687,0.0,0.0,38530.724941700006,28541.167261300627,0.0,0.0,1800.0,4853.34056652949,2571.3299469804333,0.0,5888.3312080000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.710078848686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1028.4505934000497,593.171028221393
10,8,25,12,47726237.14737687,0.0,0.0,38107.71267659999,28083.88545062907,0.0,0.0,1800.0,4682.613898266865,2742.0278690497635,0.0,5881.648159599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.6813326553897,0.0,0.0,0.0,0.0,0.0,0.0,98.0329217721286,2111.4265376872836,1101.1155936972511,520.5060279241917
10,8,25,13,47726237.14737687,0.0,0.0,37718.715757490005,29567.83988372449,0.0,0.0,1800.0,3839.870908718465,1680.279215654241,0.0,5863.881405599999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,299.56202423601917,0.0,1749.0488537991534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.8341208079974,0.0,405.9879341113148
10,8,25,14,47726237.14737687,0.0,0.0,37142.77248575,31557.31636312251,0.0,0.0,1800.0,2548.737109648325,359.2951604723438,0.0,5573.8594316,0.0,0.0,0.0,0.0,0.0,216.677419354839,0.0,129.0,13.617741117504806,0.0,1199.9073121341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.202222676606,0.0,259.6275748375202
10,8,25,15,47726237.14737687,0.0,0.0,36931.82273227,32295.375464257817,0.0,0.0,1800.0,1044.919381439453,897.0,0.0,5467.8411246000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,541.4736620624162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2724569052192,0.0,94.17326247181762
10,8,25,16,47726237.14737687,0.0,0.0,37274.09519200001,33594.571442207096,0.0,0.0,1800.0,115.74768427939762,897.0,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,71.46022472754126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41333227384568,0.0,6.874127278010669
10,8,25,17,47726237.14737687,0.0,0.0,37889.388347989996,35143.50091674594,0.0,0.0,1800.0,0.0,129.0,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,18,47726237.14737687,0.0,0.0,38581.3756925,35018.59534324324,0.0,0.0,1800.0,0.0,1002.0,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,19,47726237.14737687,0.0,0.0,41496.90737858001,36681.7319466065,0.0,0.0,1800.0,0.0,2490.7895437501616,0.0,6058.7675635,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.9101901697777,0.0
10,8,25,20,47726237.14737687,0.0,0.0,42176.79673213,36610.5204901805,0.0,0.0,1800.0,0.0,3297.016517527456,0.0,6387.758776799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,229.57649868026294,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.2778566850311,0.0,1303.0,0.0
10,8,25,21,47726237.14737687,0.0,0.0,39881.43226004999,36045.34471133854,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,22,47726237.14737687,0.0,0.0,36014.53205325,33116.62924675676,0.0,0.0,1800.0,0.0,129.0,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,23,47726237.14737687,0.0,0.0,32616.1017967,28009.83771357018,0.0,0.0,1800.0,0.0,1561.8128774568186,0.0,5183.758243599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.8128774568186,0.0,0.0,0.0
10,8,25,24,47726237.14737687,0.0,0.0,30687.473844220003,22961.930207738467,4.241051954068098e-14,0.0,1800.0,0.0,4062.717191418222,0.0,5111.5203685999995,4.241051954068098e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,26,1,47579099.78264898,0.0,0.0,29497.997330529997,22301.477849225303,2.3581137043038325e-13,0.0,1800.0,0.0,3437.2489945908337,0.0,5058.989246300001,2.3581137043038325e-13,0.0,0.0,0.0,0.0,216.677419354839,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,251.57157523599471,0.0
10,8,26,2,47579099.78264898,0.0,0.0,28937.894919699997,21070.493532581713,4.451994328746878e-14,0.0,1800.0,0.0,4062.717191418222,0.0,4932.147047,4.451994328746878e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,26,3,47579099.78264898,0.0,0.0,28819.472827949998,22315.53619212557,2.7355895326763857e-13,0.0,1800.0,0.0,3151.650648901421,0.0,4934.5168615,2.7355895326763857e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.933457483199,0.0,0.0,0.0
10,8,26,4,47579099.78264898,0.0,0.0,29191.20221726,24416.173769162906,7.460698725481052e-14,0.0,1800.0,72.16549051076572,1380.7171914182218,0.0,4939.8230253,7.460698725481052e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,4.6889911238544135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16945740937382,0.0,16.30704197753748
10,8,26,5,47579099.78264898,0.0,0.0,30945.43033147,25458.270300606684,3.552713678800501e-14,0.0,1800.0000000000005,926.5317852399291,1380.7171914182218,0.0,4950.4497102,3.552713678800501e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,317.3288534218839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5261342409748,0.0,131.67679757707052
10,8,26,6,47579099.78264898,0.0,0.0,34363.367433670006,28914.93222634406,0.0,0.0,1800.0,2427.6541884342505,129.0,0.0,5076.8998124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,982.6911774366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.1665402839724,0.0,297.7964707135983
10,8,26,7,47579099.78264898,0.0,0.0,36334.696500059996,29307.556179503994,0.0,0.0,1800.0,3703.7792902802958,226.6997613179551,0.0,5383.2214220999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,97.69976131795511,353.7177419354839,1589.4245630228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.7527670040367,0.0,439.60196025340133
10,8,26,8,47579099.78264898,0.0,0.0,36237.26381504,26061.55776835993,0.0,0.0,1800.0,4767.223507549388,2657.6390646742016,0.0,5616.089948,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.9021375623515,0.0,0.0,0.0,0.0,0.0,0.0,37.00398354485091,2172.4554759145612,1077.755727548967,543.8658940724758
10,8,26,9,47579099.78264898,0.0,0.0,36940.35832502999,26821.565236679904,0.0,0.0,1800.0,4863.299774462372,2561.65750240341,0.0,5640.2696528,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.996842204543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1018.778148823026,602.8434727984169
10,8,26,10,47579099.78264898,0.0,0.0,37631.73019265001,27568.696384733983,0.0,0.0,1800.0,4867.099371169278,2558.1558037180957,0.0,5511.5754153,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.294740226135,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,1015.2764501377119,606.345171483731
10,8,26,11,47579099.78264898,0.0,0.0,37483.456917209995,27408.332647332238,0.0,0.0,1800.0,4845.659413488309,2579.6640658927117,0.0,5510.431796,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.363044719783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1036.784712312328,584.8369093091146
10,8,26,12,47579099.78264898,0.0,0.0,37363.350329600005,27278.81099116286,0.0,0.0,1800.0,4624.747182639552,2800.2529933324654,0.0,5659.131872599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.0397413107785,0.0,0.0,0.0,0.0,0.0,0.0,147.95434363493254,2061.5051158244796,1109.419296117149,512.2023255042939
10,8,26,13,47579099.78264898,0.0,0.0,37033.87033804,29336.0979445818,0.0,0.0,1800.0,3812.06385231985,1199.454784763108,0.0,5753.2370865,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,302.4547847631079,0.0,1742.5504637475058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.198361541961,0.0,404.3150270303831
