year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,10,23,12,51332143.81270653,0.0,0.0,39743.36373402,31343.371654967836,0.0,0.0,1800.0,4479.457302344912,1453.9696740601198,0.0,5882.7882623000005,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,2049.377582330894,0.0,0.0,0.0,0.0,0.0,0.0,73.25248264189793,2136.2069768175143,0.0,293.8727431965036
10,10,23,13,51332143.81270653,0.0,0.0,39560.743827009996,32005.61437383376,0.0,0.0,1800.0,3693.040139623609,1380.7171914182218,0.0,5864.1035204,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,1741.4913033995292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.7200411894808,0.0,264.82879503459907
10,10,23,14,51332143.81270653,0.0,0.0,38973.99418137,32661.923743472722,0.0,0.0,1800.0,2462.6529776994216,1320.471042471042,0.0,5565.0483199,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,1189.7570254660902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6033499072237,0.0,200.29260232610733
10,10,23,15,51332143.81270653,0.0,0.0,39225.194600970004,34458.02599121937,0.0,0.0,1800.0,938.1187511419853,1320.471042471042,0.0,5466.3889572,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,487.78747192435605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.16919167850034,0.0,90.16208753912888
10,10,23,16,51332143.81270653,0.0,0.0,39562.51017297,36826.81173702725,0.0,0.0,1800.0,109.65601001599774,144.81352103243375,0.0,5340.984529200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,67.245649176218,0.0,0.0,0.0,0.0,0.0,0.0,15.813521032433755,37.441066397102794,0.0,4.9692944426769605
10,10,23,17,51332143.81270653,0.0,0.0,39867.998042750005,36340.95750855168,0.0,0.0,1800.0,0.0,1070.5809160429228,0.0,5416.156136,0.0,0.0,0.0,0.0,0.0,873.0,68.58091604292277,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23,18,51332143.81270653,0.0,0.0,40165.84108522,36781.5619186085,0.0,0.0,1800.0,0.0,951.968984332048,0.0,5664.061186,0.0,0.0,0.0,0.0,0.0,54.968984332047924,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23,19,51332143.81270653,0.0,0.0,41463.8591489,36684.2105638325,0.0,0.0,1800.0,0.0,2452.583110653963,0.0,6025.969033,0.0,0.0,0.0,0.0,0.0,356.32011352156826,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.262997132395,0.0,0.0,0.0
10,10,23,20,51332143.81270653,0.0,0.0,41754.81416310999,36662.38893776675,0.0,0.0,1800.0,0.0,2788.9506980278165,0.0,6332.7358564999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.9506980278165,0.0,0.0,0.0
10,10,23,21,51332143.81270653,0.0,0.0,40032.6935432,36791.54798426,0.0,0.0,1800.0,0.0,798.0396300102864,0.0,6208.3792036,0.0,0.0,0.0,0.0,0.0,0.0,669.0396300102864,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23,22,51332143.81270653,0.0,0.0,36785.482102500006,33950.08875945946,0.0,0.0,1800.0,0.0,129.0,0.0,5588.9158392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23,23,51332143.81270653,0.0,0.0,34029.074063980006,30970.188177275682,0.0,0.0,1800.0,0.0,129.0,0.0,5170.622317099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,23,24,51332143.81270653,0.0,0.0,32194.804323390003,27291.142787855497,2.0250467969162855e-13,0.0,1800.0,0.0,1413.5255376344085,0.0,5105.8455496999995,2.0250467969162855e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,411.5255376344086,411.5255376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,1,50533056.87061986,0.0,0.0,30827.54829869,23846.02816655815,8.686384944667225e-13,0.0,1800.0,0.0,3380.5255376344085,0.0,4962.8440517,8.686384944667225e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,411.5255376344086,411.5255376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,24,2,50533056.87061986,0.0,0.0,30567.303140719996,25976.01593368449,6.004086117172847e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5041.281274,6.004086117172847e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,3,50533056.87061986,0.0,0.0,30266.914329730003,23642.09918130909,-2.4868995751603507e-13,0.0,1800.0,0.0,3389.889283263829,0.0,4904.7746797,-2.4868995751603507e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.1720918456072,0.0,0.0,0.0
10,10,24,4,50533056.87061986,0.0,0.0,30746.301804879997,26096.286778475253,9.681144774731365e-14,0.0,1800.0000000000005,73.24122457139772,1380.7171914182218,0.0,4962.2227283,9.681144774731365e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.9157323841880384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.911992486340175,0.0,16.413499700869508
10,10,24,5,50533056.87061986,0.0,0.0,32087.375890330004,26711.97051475739,-4.2543746303636e-13,0.0,1800.0,907.3673103973302,1380.7171914182218,0.0,5005.4432701000005,-4.2543746303636e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,326.23242009706155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.95212947242857,0.0,127.1827608278401
10,10,24,6,50533056.87061986,0.0,0.0,35719.18058629001,29591.779299867492,0.0,0.0,1800.0,2343.5510636891872,1002.0,0.0,5069.133848699999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,967.785702122968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.4337115865364,0.0,248.331649979683
10,10,24,7,50533056.87061986,0.0,0.0,37684.960178279995,30007.76614591211,0.0,0.0,1800.0,3761.5001613244985,1282.2311827957,0.0,5397.9355427,0.0,0.0,0.0,0.0,0.0,385.2311827957001,768.0,129.0,0.0,0.0,1568.3075535850758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.231924001814,0.0,416.96068373760846
10,10,24,8,50533056.87061986,0.0,0.0,38467.35574558001,31142.3056953436,0.0,0.0,1800.0,4626.024840418436,129.0,0.0,6050.8562554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1912.7884238441497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.4594594594123,0.0,503.7769571148737
10,10,24,9,50533056.87061986,0.0,0.0,39317.2977052,30587.016556255065,0.0,0.0,1800.0,4568.595126805139,1660.5750252639841,0.0,6021.0791882,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.0808397163664,0.0,0.0,0.0,0.0,0.0,0.0,279.85783384576246,1929.6016256136497,0.0,589.9126614751235
10,10,24,10,50533056.87061986,0.0,0.0,39397.57727071,30396.032994222824,0.0,0.0,1800.0,4777.549843260384,1729.392590311228,0.0,5833.8170456,0.0,0.0,0.0,0.0,130.5268817204301,873.0,378.7171914182219,129.0,0.0,0.0,2050.470214345879,0.0,0.0,0.0,0.0,0.0,0.0,75.98429378272314,2133.475165676689,142.16422338985308,593.6044632378163
10,10,24,11,50533056.87061986,0.0,0.0,39490.43835113,29742.138821897144,0.0,0.0,1800.0,4850.6067907785655,2410.6201723294444,0.0,5882.1772084,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.428690608933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1029.9029809112224,591.7186407102204
10,10,24,12,50533056.87061986,0.0,0.0,39512.83473402,30872.567372783524,0.0,0.0,1800.0,4496.307746104643,1658.7029719441293,0.0,5882.7882623000005,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.3809790436703,0.0,0.0,0.0,0.0,0.0,0.0,277.98578052590744,1931.4736789335047,0.0,515.4530881274682
10,10,24,13,50533056.87061986,0.0,0.0,39217.61082701,32883.3928984973,0.0,0.0,1800.0,3696.0242117836797,129.0,0.0,5864.1035204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1725.5046018972585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0334322734088,0.0,403.48617761301233
10,10,24,14,50533056.87061986,0.0,0.0,38521.70518137,33325.041690684346,0.0,0.0,1800.0,2502.0449918777417,129.0,0.0,5565.0483199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1167.4815593977091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.9699027574752,0.0,256.59352972255755
10,10,24,15,50533056.87061986,0.0,0.0,38163.04060097001,33150.12998171447,0.0,0.0,1800.0,1037.4940171051228,1380.7171914182218,0.0,5466.3889572,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,538.8478270330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.2371419713093,0.0,93.4090481007556
10,10,24,16,50533056.87061986,0.0,0.0,38193.48017297,35349.38808844625,0.0,0.0,1800.0,122.86074719699134,129.0,0.0,5340.984529200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,76.95461903266948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.507258579757725,0.0,6.398869584564134
10,10,24,17,50533056.87061986,0.0,0.0,38165.94804275,35442.484370540544,0.0,0.0,1800.0,0.0,129.0,0.0,5416.156136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,18,50533056.87061986,0.0,0.0,38211.131085220004,35491.33090294054,0.0,0.0,1800.0,0.0,129.0,0.0,5664.061186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,19,50533056.87061986,0.0,0.0,39217.93814890001,35328.05378036557,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6025.969033,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,20,50533056.87061986,0.0,0.0,40086.44216311,36266.97703897097,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6332.7358564999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,21,50533056.87061986,0.0,0.0,39102.8635432,35696.61421226834,0.0,0.0,1800.0,0.0,887.7517803803211,0.0,6208.3792036,0.0,0.0,0.0,0.0,0.0,0.0,758.7517803803211,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,22,50533056.87061986,0.0,0.0,36337.5891025,32214.162919392587,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5588.9158392,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,23,50533056.87061986,0.0,0.0,33875.63106398,29552.586661533136,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5170.622317099999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,24,24,50533056.87061986,0.0,0.0,32478.38932339,28525.772241502713,0.0,0.0,1800.0,0.0,897.0,0.0,5105.8455496999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,1,48172723.33998883,0.0,0.0,31106.793298689998,26569.998650085636,1.3731238368563936e-12,0.0,1800.0,0.0,1369.9670782278718,0.0,4962.8440517,1.3731238368563936e-12,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.96707822787164,0.0,0.0,0.0
10,10,25,2,48172723.33998883,0.0,0.0,30807.861140719997,26334.564645009716,-3.4283687000424834e-13,0.0,1800.0,0.0,1282.2311827957,0.0,5041.281274,-3.4283687000424834e-13,0.0,0.0,0.0,0.0,385.2311827957001,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,3,48172723.33998883,0.0,0.0,30348.596329730004,22844.52506275073,-8.237854842718662e-14,0.0,1800.0,0.0,3864.2427290526302,0.0,4904.7746797,-8.237854842718662e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,411.5255376344086,411.5255376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,25,4,48172723.33998883,0.0,0.0,30514.28380488,25839.899146677293,-4.1744385725905886e-14,0.0,1800.0,78.79858609908358,1380.7171914182218,0.0,4962.2227283,-4.1744385725905886e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,7.612715001081283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58232613274268,0.0,17.60354496525962
10,10,25,5,48172723.33998883,0.0,0.0,31123.403890330006,25718.37053184097,3.9879211044535623e-13,0.0,1800.0,858.8354014218667,1380.7171914182218,0.0,5005.4432701000005,3.9879211044535623e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,326.4310126623071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.34364077917274,0.0,133.06074798038682
10,10,25,6,48172723.33998883,0.0,0.0,32369.072586290004,25542.77210458904,0.0,0.0,1800.0,2392.1026891710453,1380.7171914182218,0.0,5069.133848699999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,958.9703988101218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.6398689451541,0.0,295.4924214157695
10,10,25,7,48172723.33998883,0.0,0.0,34267.31517828,27527.792111942174,0.0,0.0,1800.0,3699.9540267388065,129.0,0.0,5397.9355427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1585.5740738411514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.5387518316993,0.0,444.8412010659559
10,10,25,8,48172723.33998883,0.0,0.0,36715.66774558,29177.395058179987,0.0,0.0,1800.0,4697.218720825283,129.0,0.0,6050.8562554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1949.726640979831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190.995737311941,0.0,556.4963425335109
10,10,25,9,48172723.33998883,0.0,0.0,37980.2997052,29120.332848316466,0.0,0.0,1800.0,4869.733425346247,1380.7171914182218,0.0,6021.0791882,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.0811659299493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,0.0,611.1927999568856
10,10,25,10,48172723.33998883,0.0,0.0,38094.09327071,29107.66762755103,0.0,0.0,1800.0,4861.802106032271,1524.3338023192473,0.0,5833.8170456,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.461153158966,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,143.61661090102575,602.8814934138926
10,10,25,11,48172723.33998883,0.0,0.0,37919.19335113,27911.959471270096,0.0,0.0,1800.0,4853.068403953108,2539.6946665387013,0.0,5882.1772084,0.0,0.0,0.0,0.0,130.5268817204301,873.0,378.7171914182219,129.0,0.0,0.0,2050.4379162723026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.459459459412,1028.4505934000497,593.171028221393
10,10,25,12,48172723.33998883,0.0,0.0,37678.070734019995,28883.985706879186,0.0,0.0,1800.0,4681.313622114115,1478.7501131903505,0.0,5882.7882623000005,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.3810565026397,0.0,0.0,0.0,0.0,0.0,0.0,98.0329217721286,2111.4265376872836,0.0,520.5060279241917
10,10,25,13,48172723.33998883,0.0,0.0,37336.26882701,30705.66295831927,0.0,0.0,1800.0,3839.870908718465,129.0,0.0,5864.1035204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1749.0488537991534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.8341208079974,0.0,405.9879341113148
10,10,25,14,48172723.33998883,0.0,0.0,36363.226181369995,30944.858762102955,0.0,0.0,1800.0,2548.737109648325,129.0,0.0,5565.0483199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1199.9073121341987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.202222676606,0.0,259.6275748375202
10,10,25,15,48172723.33998883,0.0,0.0,35913.050600970004,31194.00018717674,0.0,0.0,1800.0,1044.919381439453,897.0,0.0,5466.3889572,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,541.4736620624162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2724569052192,0.0,94.17326247181762
10,10,25,16,48172723.33998883,0.0,0.0,35609.98817297,32563.536827039516,0.0,0.0,1800.0,115.74768427939762,129.0,0.0,5340.984529200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,71.46022472754126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41333227384568,0.0,6.874127278010669
10,10,25,17,48172723.33998883,0.0,0.0,35880.69404275,32971.939505675684,0.0,0.0,1800.0,0.0,129.0,0.0,5416.156136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,18,48172723.33998883,0.0,0.0,36392.25508522,32273.2612790899,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5664.061186,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,19,48172723.33998883,0.0,0.0,38302.74414890001,34347.90308106633,0.0,0.0,1800.0,0.0,1371.4689717985427,0.0,6025.969033,0.0,0.0,0.0,0.0,0.0,873.0,369.4689717985427,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,20,48172723.33998883,0.0,0.0,39360.58616311,35860.98504120001,0.0,0.0,1800.0,0.0,1002.0,0.0,6332.7358564999995,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,21,48172723.33998883,0.0,0.0,37845.4975432,33844.33420663586,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6208.3792036,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,22,48172723.33998883,0.0,0.0,35198.3831025,30982.588865338555,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5588.9158392,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,23,48172723.33998883,0.0,0.0,32731.71406398,28799.63682592433,0.0,0.0,1800.0,0.0,897.0,0.0,5170.622317099999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,25,24,48172723.33998883,0.0,0.0,31109.481323390002,24490.15450954389,-1.8829382497642655e-13,0.0,1800.0,0.0,3452.717191418222,0.0,5105.8455496999995,-1.8829382497642655e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,26,1,46653891.321310714,0.0,0.0,29450.932298689997,24867.614545517823,-5.044853423896711e-13,0.0,1800.0,0.0,1282.2311827957,0.0,4962.8440517,-5.044853423896711e-13,0.0,0.0,0.0,0.0,385.2311827957001,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,26,2,46653891.321310714,0.0,0.0,29082.183140719997,24370.480798549353,1.4033219031261979e-13,0.0,1800.0,0.0,1380.7171914182218,0.0,5041.281274,1.4033219031261979e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,26,3,46653891.321310714,0.0,0.0,28701.778329729997,21887.232354235777,1.0702549957386509e-13,0.0,1800.0,0.0,3452.717191418222,0.0,4904.7746797,1.0702549957386509e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,10,26,4,46653891.321310714,0.0,0.0,28754.38380488,24322.654839089242,-1.3677947663381929e-13,0.0,1800.0000000000005,72.16549051076572,1002.0,0.0,4962.2227283,-1.3677947663381929e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,4.6889911238544135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16945740937382,0.0,16.30704197753748
10,10,26,5,46653891.321310714,0.0,0.0,29246.522890330005,22412.520859393295,9.281464485866309e-14,0.0,1800.0,926.5317852399291,2178.2844018728474,0.0,5005.4432701000005,9.281464485866309e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,411.5255376344086,411.5255376344086,317.3288534218839,0.0,0.0,0.0,0.0,0.0,0.0,386.0416728202172,477.5261342409748,0.0,131.67679757707052
10,10,26,6,46653891.321310714,0.0,0.0,30168.44458629,24368.880499446757,-1.652011860642233e-13,0.0,1800.0,2427.6541884342505,129.0,0.0,5069.133848699999,-1.652011860642233e-13,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,982.6911774366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.1665402839724,0.0,297.7964707135983
10,10,26,7,46653891.321310714,0.0,0.0,32473.753178280007,25595.980902454747,0.0,0.0,1800.0,3703.7792902802958,129.0,0.0,5397.9355427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1589.4245630228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.7527670040367,0.0,439.60196025340133
10,10,26,8,46653891.321310714,0.0,0.0,35462.90874558,26466.330609296478,0.0,0.0,1800.0,4765.22794069167,1417.7211749630726,0.0,6050.8562554,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2048.9065707046325,0.0,0.0,0.0,0.0,0.0,0.0,37.00398354485091,2172.4554759145612,0.0,543.8658940724758
10,10,26,9,46653891.321310714,0.0,0.0,36981.2637052,28048.643384546915,0.0,0.0,1800.0,4861.3839701968855,1380.7171914182215,0.0,6021.0791882,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.0810379390564,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,0.0,602.8434727984169
10,10,26,10,46653891.321310714,0.0,0.0,37179.45827071,28123.74354846023,0.0,0.0,1800.0,4865.265709440756,1515.9996834069689,0.0,5833.8170456,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.461078497612,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,135.28249198874732,606.345171483731
10,10,26,11,46653891.321310714,0.0,0.0,37129.254351129995,27057.97136316199,0.0,0.0,1800.0,4844.7342850408295,2548.0287854509797,0.0,5882.1772084,0.0,0.0,0.0,0.0,130.5268817204301,873.0,378.7171914182219,129.0,0.0,0.0,2050.437916272303,0.0,0.0,0.0,0.0,0.0,0.0,-2.458093788575429e-13,2209.4594594594123,1036.784712312328,584.8369093091146
10,10,26,12,46653891.321310714,0.0,0.0,37052.235734019996,28215.711158212198,0.0,0.0,1800.0,4623.088370539924,1528.6715350531542,0.0,5882.7882623000005,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2049.3809292111505,0.0,0.0,0.0,0.0,0.0,0.0,147.95434363493254,2061.5051158244796,0.0,512.2023255042939
10,10,26,13,46653891.321310714,0.0,0.0,36820.01282701,30175.355420123295,0.0,0.0,1800.0,3812.06385231985,129.0,0.0,5864.1035204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1742.5504637475058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.198361541961,0.0,404.3150270303831
10,10,26,14,46653891.321310714,0.0,0.0,35952.836181369996,29746.548677994033,0.0,0.0,1800.0,2535.382328892379,897.0,0.0,5565.0483199,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1190.1431776762902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.1514691183236,0.0,259.08768209776497
10,10,26,15,46653891.321310714,0.0,0.0,35342.08760097,30578.101767534386,0.0,0.0,1800.0,1043.56050378451,897.0,0.0,5466.3889572,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,541.4184974609592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.246294344706,0.0,93.89571197884486
10,10,26,16,46653891.321310714,0.0,0.0,35252.79117297,32176.29311516435,0.0,0.0,1800.0,116.83247723566146,129.0,0.0,5340.984529200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,71.42712596666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06351260764392,0.0,6.341838661350551
