year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,8,23,16,45923236.05472501,0.0,0.0,34798.641191999995,30825.622998332106,0.0,0.0,1800.0,208.52964166790454,897.0,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,73.82615074238892,0.0,0.0,0.0,0.0,0.0,93.69704599598711,0.0,41.00644492952852,0.0,0.0
10,8,23,17,45923236.05472501,0.0,0.0,35397.07634799,32449.109565394596,0.0,0.0,1800.0,0.0,129.0,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,18,45923236.05472501,0.0,0.0,36743.4136925,33136.609397297296,0.0,0.0,1800.0,0.0,897.0,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,19,45923236.05472501,0.0,0.0,39878.41937858,36803.1185466065,0.0,0.0,1800.0,0.0,619.6861869935058,0.0,6058.7675635,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,328.5240248313436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,20,45923236.05472501,0.0,0.0,39982.60573213,36019.069853879046,0.0,0.0,1800.0,0.0,1516.3687754507012,0.0,6387.758776799999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,514.3687754507012,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,21,45923236.05472501,0.0,0.0,37657.23826004999,34124.52784870271,0.0,0.0,1800.0,0.0,897.0,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,22,45923236.05472501,0.0,0.0,34438.026053249996,31412.298435945973,0.0,0.0,1800.0,0.0,129.0,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,23,45923236.05472501,0.0,0.0,31707.608796700002,27228.1775622683,-2.3447910280083306e-13,0.0,1800.0,0.0,1361.3184341641352,0.0,5183.758243599999,-2.3447910280083306e-13,0.0,0.0,0.0,0.0,873.0,359.31843416413517,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,23,24,45923236.05472501,0.0,0.0,29729.860844220006,21378.887961172582,-5.3512749786932545e-14,0.0,1800.0,0.0,4610.502140686822,0.0,5111.5203685999995,-5.3512749786932545e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,1942.7849492686003,0.0,0.0,0.0
10,8,24,1,44332638.35742622,0.0,0.0,28238.629344599998,22568.82656159435,6.892264536872972e-13,0.0,1800.0,0.0,2270.4213785137713,0.0,4957.3858966,6.892264536872972e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,212.70418709554963,0.0,0.0,0.0
10,8,24,2,44332638.35742622,0.0,0.0,27676.55552612,21711.883377360162,3.597122599785507e-13,0.0,1800.0,0.0,2057.717191418222,0.0,5026.3663963,3.597122599785507e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,24,3,44332638.35742622,0.0,0.0,27290.39379517,21775.809993046692,3.907985046680551e-14,0.0,1800.0,0.0,2038.3184341641352,0.0,4889.9712389999995,3.907985046680551e-14,0.0,0.0,0.0,0.0,873.0,359.31843416413517,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,4,44332638.35742622,0.0,0.0,27227.594669070004,22681.995845172616,3.4994229736184934e-13,0.0,1800.0,62.24163490306748,1002.0,0.0,4949.6037639999995,3.4994229736184934e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1.005343808304886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23629109476259,0.0,0.0
10,8,24,5,44332638.35742622,0.0,0.0,27628.050198019995,18324.670882404316,-1.0969003483296547e-13,0.0,1800.0,1164.776393757226,4227.715100076237,0.0,4991.9380682,-1.0969003483296547e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,358.1567598526166,0.0,0.0,0.0,657.353221212993,477.36559139784913,309.4392704923703,1712.279096047173,497.18036341223916,0.0,0.0
10,8,24,6,44332638.35742622,0.0,0.0,28431.890352259998,18939.119079786666,-1.412203687323199e-13,0.0,1800.0,3012.1062595505255,2634.953419862775,0.0,5049.3727404,-1.412203687323199e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,529.4867643882249,462.0,1062.4909418902168,0.0,0.0,0.0,47.74946405632809,677.0,714.8201353990279,0.0,1234.7951822612804,0.0,0.0
10,8,24,7,44332638.35742622,0.0,0.0,30649.869425270004,21487.786482280582,-2.0872192862952943e-14,0.0,1800.0,4577.490299566003,1380.7171914182218,0.0,5372.9083692,-2.0872192862952943e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1721.778453770156,0.0,0.0,0.0,0.0,0.0,910.3357231946225,0.0,1945.3761226012255,0.0,0.0
10,8,24,8,44332638.35742622,0.0,0.0,34385.18127198,24234.42807844799,0.0,0.0,1800.0000000000005,5446.640732901547,1803.1001313314782,0.0,6056.133781799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2053.8930420205634,0.0,0.0,0.0,260.22077775109443,0.0,1183.288231421572,0.0,2209.459459459412,0.0,0.0
10,8,24,9,44332638.35742622,0.0,0.0,36643.73023084999,26676.329594047013,0.0,0.0,1800.0,5385.675136967828,1863.8387617959067,0.0,6021.940176699999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.0658274196617,0.0,0.0,0.0,224.8506198464417,0.0,1218.2586384578358,96.1087883690811,2113.350671090331,0.0,0.0
10,8,24,10,44332638.35742622,0.0,0.0,37091.079379430004,27160.33142690694,0.0,0.0,1800.0,5530.584911400476,1718.5478556709065,0.0,5843.665236700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.437682915859,0.0,0.0,0.0,175.66850209052276,0.0,1266.6877690252047,0.0,2209.459459459412,0.0,0.0
10,8,24,11,44332638.35742622,0.0,0.0,36875.137941700006,26926.925275706275,0.0,0.0,1800.0,5547.270836890836,1701.817878429856,0.0,5888.3312080000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.392299013318,0.0,0.0,0.0,158.93852484947203,0.0,1283.4190784181062,0.0,2209.459459459412,0.0,0.0
10,8,24,12,44332638.35742622,0.0,0.0,36438.4726766,26453.9396718974,0.0,0.0,1800.0,5227.159533666961,2022.8442285977517,0.0,5881.648159599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.3706278220884,0.0,0.0,0.0,385.9064088947633,0.0,1057.3879125080648,94.05846612260471,2115.4009933368075,0.0,0.0
10,8,24,13,44332638.35742622,0.0,0.0,35836.10275749,28476.329653942354,0.0,0.0,1800.0,4458.403056857599,129.0,0.0,5863.881405599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1894.3584366704933,0.0,0.0,0.0,0.0,0.0,847.7882117365717,0.0,1716.2564084505336,0.0,0.0
10,8,24,14,44332638.35742622,0.0,0.0,34951.72748575,28127.321096927437,0.0,0.0,1800.0,2967.3302390184713,1002.0,0.0,5573.8594316,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1281.728567556704,0.0,0.0,0.0,0.0,0.0,504.9805592240524,0.0,1180.6211122377147,0.0,0.0
10,8,24,15,44332638.35742622,0.0,0.0,34183.926732269996,29966.705064938145,0.0,0.0,1800.0,1170.8914023807783,129.0,0.0,5467.8411246000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,591.5782120194052,0.0,0.0,0.0,0.0,0.0,135.48676807410956,0.0,443.82642228726377,0.0,0.0
10,8,24,16,44332638.35742622,0.0,0.0,33926.936192,29894.77592358439,0.0,0.0,1800.0,196.99293263184433,897.0,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,84.48521762562144,0.0,0.0,0.0,0.0,0.0,69.23832181947222,0.0,43.269393186750655,0.0,0.0
10,8,24,17,44332638.35742622,0.0,0.0,34544.918347989995,30368.486705760784,0.0,0.0,1800.0,0.0,1288.3709677419356,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,391.3709677419356,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,18,44332638.35742622,0.0,0.0,36306.4386925,32664.20399189189,0.0,0.0,1800.0,0.0,897.0,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,19,44332638.35742622,0.0,0.0,39516.57637858,35536.94503928215,0.0,0.0,1800.0,0.0,1494.6780726962338,0.0,6058.7675635,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,597.6780726962338,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,20,44332638.35742622,0.0,0.0,39832.78273213001,35992.7506271007,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6387.758776799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,21,44332638.35742622,0.0,0.0,37392.18326004999,33928.98190275677,0.0,0.0,1800.0,0.0,806.0,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,22,44332638.35742622,0.0,0.0,33921.31705324999,30355.21044590233,0.0,0.0,1800.0,0.0,627.483665719302,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,498.483665719302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,24,23,44332638.35742622,0.0,0.0,30977.2817967,26063.791131567585,-2.3092638912203256e-14,0.0,1800.0,0.0,1736.162162162162,0.0,5183.758243599999,-2.3092638912203256e-14,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,24,24,44332638.35742622,0.0,0.0,29106.669844220007,20784.46889416684,-1.0302869668521453e-13,0.0,1800.0,0.0,4741.230777585033,0.0,5111.5203685999995,-1.0302869668521453e-13,0.0,0.0,0.0,1.5135861668118764,873.0,378.7171914182219,129.0,610.0,251.9704301075269,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,8,25,1,47518450.88447783,0.0,0.0,27755.564344599996,21586.60038812838,5.60440582830779e-13,0.0,1800.0,0.0,2730.4151195473105,0.0,4957.3858966,5.60440582830779e-13,0.0,0.0,0.0,0.0,840.8999252708936,406.5151942764171,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,25,2,47518450.88447783,0.0,0.0,27517.15952612,21072.59294725264,5.1958437552457326e-14,0.0,1800.0000000000005,0.0,2734.717191418222,0.0,5026.3663963,5.1958437552457326e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,251.9704301075269,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,25,3,47518450.88447783,0.0,0.0,27354.524795169997,22305.998792938637,5.684341886080802e-14,0.0,1800.0,0.0,1577.4604450829952,0.0,4889.9712389999995,5.684341886080802e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,196.74325366477353,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,4,47518450.88447783,0.0,0.0,27742.03866907,22854.633507924787,-1.6342482922482304e-13,0.0,1800.0,67.04245640834876,1380.7171914182218,0.0,4949.6037639999995,-1.6342482922482304e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,8.357677442534595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.684778965814154,0.0,0.0
10,8,25,5,47518450.88447783,0.0,0.0,29524.820198019996,21537.42902185351,-1.3589129821411916e-13,0.0,1800.0000000000005,1174.818163656444,3055.4773528900278,0.0,4991.9380682,-1.3589129821411916e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,358.37478622068267,0.0,0.0,0.0,677.0,387.760161471806,379.07167333184947,0.0,437.371704103912,0.0,0.0
10,8,25,6,47518450.88447783,0.0,0.0,33369.54635226,25276.881243788346,0.0,0.0,1800.0,3098.890637376646,2021.4133645214706,0.0,5049.3727404,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1052.812993663282,0.0,0.0,0.0,0.0,640.6961731032488,800.1044083157375,0.0,1245.9732353976262,0.0,0.0
10,8,25,7,47518450.88447783,0.0,0.0,36197.614425269996,27426.012409827003,0.0,0.0,1800.0,4690.692222578051,1326.8515030219253,0.0,5372.9083692,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1740.734635215905,0.0,0.0,0.0,0.0,324.8515030219253,1121.4346452378809,0.0,1828.5229421242652,0.0,0.0
10,8,25,8,47518450.88447783,0.0,0.0,36997.06327198,27058.658477718283,0.0,0.0,1800.0,5590.74144197916,1658.425239199791,0.0,6056.133781799999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2053.8886024560907,0.0,0.0,0.0,115.5458856194071,0.0,1327.3933800636582,0.0,2209.459459459412,0.0,0.0
10,8,25,9,47518450.88447783,0.0,0.0,37703.52723084999,27822.39514243684,0.0,0.0,1800.0,5566.877103106835,1682.2977337535572,0.0,6021.940176699999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.0632058041865,0.0,0.0,0.0,139.41838017317338,0.0,1303.3544378432375,0.0,2209.459459459412,0.0,0.0
10,8,25,10,47518450.88447783,0.0,0.0,38464.93837943,28645.545486100604,0.0,0.0,1800.0,5520.818856567323,1728.3528242833622,0.0,5843.665236700001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.43798379592,0.0,0.0,0.0,185.47347070297866,0.0,1256.9214133119906,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,8,25,11,47518450.88447783,0.0,0.0,38530.724941700006,28716.84682182683,0.0,0.0,1800.0,5571.8059079804425,1677.185045003475,0.0,5888.3312080000005,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.391543118148,0.0,0.0,0.0,134.30569142309108,0.0,1307.9549054028832,0.0,2209.459459459412,0.0,0.0
10,8,25,12,47518450.88447783,0.0,0.0,38107.71267659999,28258.53547116391,0.0,0.0,1800.0,5324.23348338717,1925.7582633948095,0.0,5881.648159599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.370534918771,0.0,0.0,0.0,382.8789098144258,0.0,1060.4034890089872,0.0,2209.459459459412,0.0,0.0
10,8,25,13,47518450.88447783,0.0,0.0,37718.715757490005,29990.475360495508,0.0,0.0,1800.0,4626.428599132244,471.0860484694964,0.0,5863.881405599999,0.0,0.0,0.0,0.0,0.0,0.0,342.0860484694964,129.0,0.0,0.0,1920.2066738623323,0.0,0.0,0.0,0.0,0.0,860.9470910133238,0.0,1845.2748342565874,0.0,0.0
10,8,25,14,47518450.88447783,0.0,0.0,37142.77248575,31320.200933150627,0.0,0.0,1800.0,3016.147700092576,129.0,0.0,5573.8594316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1317.3274284314998,0.0,0.0,0.0,0.0,0.0,505.8972259445031,0.0,1192.9230457165731,0.0,0.0
10,8,25,15,47518450.88447783,0.0,0.0,36931.82273227,32921.13144002405,0.0,0.0,1800.0,1187.1634056732287,129.0,0.0,5467.8411246000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,594.4610051082794,0.0,0.0,0.0,0.0,0.0,144.4563947686143,0.0,448.24600579633506,0.0,0.0
10,8,25,16,47518450.88447783,0.0,0.0,37274.09519200001,33038.105728261784,0.0,0.0,1800.0,188.4962068064846,1380.7171914182218,0.0,5337.642076100001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,78.45315477579213,0.0,0.0,0.0,0.0,0.0,69.06698224555619,0.0,40.976069785136275,0.0,0.0
10,8,25,17,47518450.88447783,0.0,0.0,37889.388347989996,34375.500916745936,0.0,0.0,1800.0,0.0,897.0,0.0,5415.506038400001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,18,47518450.88447783,0.0,0.0,38581.3756925,34639.87815182503,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5677.832495199999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,19,47518450.88447783,0.0,0.0,41496.90737858001,36681.7319466065,0.0,0.0,1800.0,0.0,2028.7895437502514,0.0,6058.7675635,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,491.56962778722027,462.0,0.0,0.0,0.0,0.0,0.0,478.057753800869,0.0,0.0,0.0,0.0,0.0
10,8,25,20,47518450.88447783,0.0,0.0,42176.79673213,36630.74024509025,0.0,0.0,1800.0,0.0,2814.7967626178315,0.0,6387.758776799999,0.0,0.0,0.0,0.0,1.5135861668118764,423.471042471042,768.0,129.0,536.4008023203066,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4113316596713,0.0,0.0,0.0
10,8,25,21,47518450.88447783,0.0,0.0,39881.43226004999,36529.061902756766,0.0,0.0,1800.0,0.0,897.0,0.0,6232.6754267999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,22,47518450.88447783,0.0,0.0,36014.53205325,33116.62924675678,0.0,0.0,1800.0,0.0,129.0,0.0,5609.748357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,25,23,47518450.88447783,0.0,0.0,32616.1017967,27370.650591026988,0.0,0.0,1800.0,0.0,2201.0,0.0,5183.758243599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,8,25,24,47518450.88447783,0.0,0.0,30687.473844220003,23593.191001763786,1.9539925233402755e-14,0.0,1800.0,0.0,3893.4563973929594,0.0,5111.5203685999995,1.9539925233402755e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1158.7392059747376,0.0,0.0,0.0
10,8,26,1,47342787.75749861,0.0,0.0,29497.997330529997,23487.72684381622,-1.3322676295501878e-14,0.0,1800.0,0.0,2251.0,0.0,5058.989246300001,-1.3322676295501878e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,26,2,47342787.75749861,0.0,0.0,28937.894919699997,20892.355563150842,-5.306866057708248e-14,0.0,1800.0,0.0,4702.8551608491325,0.0,4932.147047,-5.306866057708248e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,1358.1379694309107,0.0,0.0,0.0
10,8,26,3,47342787.75749861,0.0,0.0,28819.472827949998,22270.469649608815,1.9273471707492718e-13,0.0,1800.0,0.0,2734.717191418222,0.0,4934.5168615,1.9273471707492718e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,26,4,47342787.75749861,0.0,0.0,29191.20221726,24427.14927346843,-5.062616992290714e-13,0.0,1800.0,61.18998620525015,1380.7171914182218,0.0,4939.8230253,-5.062616992290714e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,5.147844801561163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04214140368899,0.0,0.0
10,8,26,5,47342787.75749861,0.0,0.0,30945.43033147,24070.655806160015,-5.040412531798211e-14,0.0,1800.0,1269.5143480933073,2425.349123011534,0.0,4950.4497102,-5.040412531798211e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,348.3819110176522,0.0,0.0,0.0,367.6319315933121,677.0,398.1332009300091,0.0,522.999236145646,0.0,0.0
10,8,26,6,47342787.75749861,0.0,0.0,34363.367433670006,26454.243790496406,0.0,0.0,1800.0,3159.2598414658705,1858.082782816071,0.0,5076.8998124,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1078.8550320711795,0.0,0.0,0.0,0.0,477.36559139784913,823.9977118983294,0.0,1256.4070974963618,0.0,0.0
10,8,26,7,47342787.75749861,0.0,0.0,36334.696500059996,27503.75776740255,0.0,0.0,1800.0,4707.278014217017,1380.7171914182218,0.0,5383.2214220999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1744.9619242411866,0.0,0.0,0.0,0.0,0.0,1128.0826207058233,0.0,1834.233469270007,0.0,0.0
10,8,26,8,47342787.75749861,0.0,0.0,36237.26381504,26237.585375205945,0.0,0.0,1800.0,5586.946139167411,1661.8888262103626,0.0,5616.089948,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.582396480941,0.0,0.0,0.0,119.00947262997865,0.0,1322.9042832270582,0.0,2209.459459459412,0.0,0.0
10,8,26,9,47342787.75749861,0.0,0.0,36940.35832502999,28129.5335110714,0.0,0.0,1800.0,5709.792571428223,407.19643104625993,0.0,5640.2696528,0.0,0.0,0.0,0.0,0.0,278.19643104625993,0.0,129.0,0.0,0.0,2045.9257057611906,0.0,0.0,0.0,0.0,0.0,1454.4074062076197,0.0,2209.4594594594123,0.0,0.0
10,8,26,10,47342787.75749861,0.0,0.0,37631.73019265001,27745.683447823645,0.0,0.0,1800.0,5680.131873683929,1568.1362381139827,0.0,5511.5754153,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.9706177645317,0.0,0.0,0.0,25.25688453359887,0.0,1415.7017964599859,0.0,2209.459459459412,0.0,0.0
10,8,26,11,47342787.75749861,0.0,0.0,37483.456917209995,27585.16510045303,0.0,0.0,1800.0,5615.649717535229,1632.8413087251938,0.0,5510.431796,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2055.0406460886998,0.0,0.0,0.0,89.96195514481002,0.0,1351.1496119871176,0.0,2209.459459459412,0.0,0.0
10,8,26,12,47342787.75749861,0.0,0.0,37363.350329600005,27454.277488928557,0.0,0.0,1800.0,5394.3920940660555,1855.1415841404626,0.0,5659.131872599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.7254031842617,0.0,0.0,0.0,312.26223056007865,0.0,1130.2072314223824,0.0,2209.459459459412,0.0,0.0
10,8,26,13,47342787.75749861,0.0,0.0,37033.87033804,28374.559299060747,0.0,0.0,1800.0,4592.340091185842,1380.7171914182218,0.0,5753.2370865,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1913.072366596169,0.0,0.0,0.0,0.0,0.0,855.4984925627936,0.0,1823.769232026879,0.0,0.0
10,8,26,14,47342787.75749861,0.0,0.0,36429.125999740005,29690.93435725164,0.0,0.0,1800.0,3000.904561386158,1002.0,0.0,5579.1788667,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1306.607798668249,0.0,0.0,0.0,0.0,0.0,504.7149828844825,0.0,1189.5817798334265,0.0,0.0
10,8,26,15,47342787.75749861,0.0,0.0,36151.40449441,31212.825320048672,0.0,0.0,1800.0,1178.774133367528,1002.0,0.0,5411.5205162,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,594.4004422282612,0.0,0.0,0.0,0.0,0.0,137.25156568544477,0.0,447.1221254538221,0.0,0.0
10,8,26,16,47342787.75749861,0.0,0.0,36329.89828747,33267.22142320571,0.0,0.0,1800.0,190.34429297807426,129.0,0.0,5314.615744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,78.41681704778111,0.0,0.0,0.0,0.0,0.0,69.1440850538184,0.0,42.78339087647476,0.0,0.0
10,8,26,17,47342787.75749861,0.0,0.0,36701.75607668,33859.57413695135,0.0,0.0,1800.0,0.0,129.0,0.0,5361.7304287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,26,18,47342787.75749861,0.0,0.0,37372.856010769996,33817.08757921081,0.0,0.0,1800.0,0.0,897.0,0.0,5479.6351237,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,26,19,47342787.75749861,0.0,0.0,40985.43755177,36720.09218361725,0.0,0.0,1800.0,0.0,1647.518523323867,0.0,5939.6461036,0.0,0.0,0.0,0.0,140.51852332386693,0.0,768.0,129.0,610.0,251.9704301075269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
