year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
2,6,22,22,46424905.80010362,0.0,0.0,36538.82359674999,29843.55156182502,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5843.375900500001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,22,23,46424905.80010362,0.0,0.0,33245.640221,26283.353317770972,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5394.218667900001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,22,24,46424905.80010362,0.0,0.0,31105.761315220007,23404.467026826616,-5.057065877167588e-13,0.0,1800.0,0.0,4072.3830436814774,0.0,5332.0778396,-5.057065877167588e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,565.5036901010935,0.0,0.0,0.0
2,6,23,1,50932180.808696695,0.0,0.0,30359.7798679,23198.192712070653,-9.403589018575076e-14,8.8,1800.0,0.0,3463.390928902316,0.0,5171.0394199,-9.403589018575076e-14,8.8,339.0,0.0,158.27072072072113,873.0,378.7171914182219,129.0,570.4030167633728,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,2,50932180.808696695,0.0,0.0,29715.819030519993,23692.692571306114,8.881784197001252e-16,8.8,1800.0,0.0,2734.717191418222,0.0,5250.4439007,8.881784197001252e-16,8.8,276.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,3,50932180.808696695,0.0,0.0,29471.850747469995,22194.780913954743,-9.670042544485113e-14,8.8,1800.0000000000005,0.0,3506.879353580384,0.0,5104.6581913,-9.670042544485113e-14,8.8,213.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,4,50932180.808696695,0.0,0.0,29816.428348769998,23266.092990713336,9.392486788328824e-14,8.8,1800.0,59.012832017678456,2896.879353580384,0.0,5170.467443699999,9.392486788328824e-14,8.8,150.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,314.19141695347116,0.9811186562975394,0.0,0.0,0.0,677.0,677.0,0.0,0.0,58.031713361380916,0.0,0.0
2,6,23,5,50932180.808696695,0.0,0.0,31170.593951219995,25579.019370006903,-6.643574579356937e-13,8.8,1800.0000000000005,974.9544296540709,1457.1656070633503,0.0,5216.231821400001,-6.643574579356937e-13,8.8,105.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,357.8539454525248,0.0,0.0,0.0,677.0,651.1656070633503,130.2780450270619,0.0,486.8224391744842,0.0,0.0
2,6,23,6,50932180.808696695,0.0,0.0,33419.11627566,25980.4577952184,0.0,8.8,1800.0,2879.725294116206,1570.7912627302383,0.0,5279.3106638,0.0,8.8,105.0,0.0,0.0,0.0,688.0785656790921,129.0,0.0,0.0,971.6102841346558,0.0,0.0,0.0,677.0,76.71269705114605,698.4400721326544,0.0,1209.6749378488953,0.0,0.0
2,6,23,7,50932180.808696695,0.0,0.0,35845.180841370006,27873.21017268227,0.0,8.8,1800.0,4327.571560242899,852.9651226099174,0.0,5623.6417853,0.0,8.8,105.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1662.7175331762448,0.0,0.0,0.0,677.0,46.965122609917444,736.1690463089666,0.0,1928.6849807576878,0.0,0.0
2,6,23,8,50932180.808696695,0.0,0.0,38882.16702408,29308.691457509467,0.0,8.8,1800.0,5427.560079161142,1600.7236244969029,0.0,6348.4605339,0.0,8.8,105.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.1433861817654,0.0,0.0,0.0,280.2525820258609,0.0,1165.9572335199643,0.0,2209.4594594594123,0.0,0.0
2,6,23,9,50932180.808696695,0.0,0.0,41261.845766649996,31881.585647609158,0.0,8.8,1800.0000000000005,5471.216720843098,1556.798460358492,0.0,6305.6487125,0.0,8.8,105.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.3311779612213,0.0,0.0,0.0,236.3274178874501,0.0,1209.426083422464,0.0,2209.4594594594123,0.0,0.0
2,6,23,10,50932180.808696695,0.0,0.0,42362.10081863001,33071.3963702352,0.0,8.8,1800.0,4553.232057640814,2474.4373219942026,0.0,6111.919675900001,0.0,8.8,105.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.7351979276145,0.0,0.0,0.0,677.0,476.96627952316067,291.0374002537875,0.0,2209.4594594594123,0.0,0.0
2,6,23,11,50932180.808696695,0.0,0.0,42553.998781400005,33279.54522486504,0.0,8.8,1800.0,4372.1747338896,2654.8030481642145,0.0,6157.245047700001,0.0,8.8,105.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.681000061307,0.0,0.0,0.0,677.0,657.3320056931724,110.03427436888163,0.0,2209.4594594594123,0.0,0.0
2,6,23,12,50932180.808696695,0.0,0.0,42189.00675539999,33245.68089271337,0.0,8.8,1800.0,4022.2101211051545,2644.0460190462913,0.0,6152.3362384,0.0,8.8,105.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,2052.644634300173,0.0,0.0,0.0,677.0,646.5749765752495,120.88863637646284,0.0,1848.6768504285185,0.0,0.0
2,6,23,13,50932180.808696695,0.0,0.0,41654.63585529,36332.4446217065,0.0,8.8,1800.0,0.0,2878.013335500449,0.0,6135.4485034,0.0,8.8,168.0,0.0,162.16216216216216,732.2304804804835,500.6206928578032,129.0,0.0,123.78080526875056,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,14,50932180.808696695,0.0,0.0,40995.91148684999,34652.48751868107,0.0,8.8,1800.0,2486.884682973689,1482.7321084533394,0.0,5821.4084327,0.0,8.8,105.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1307.0317388283775,0.0,0.0,0.0,677.0,676.7321084533394,104.40576936573969,0.0,1075.447174779572,0.0,0.0
2,6,23,15,50932180.808696695,0.0,0.0,40973.22246077,33513.28108806416,0.0,8.8,1800.0000000000005,1115.4151916202939,3506.879353580384,0.0,5705.9788530999995,0.0,8.8,168.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,588.2714787704024,0.0,0.0,0.0,677.0,677.0,85.21573708714308,0.0,441.9279757627486,0.0,0.0
2,6,23,16,50932180.808696695,0.0,0.0,41225.39950390001,35972.53607923881,0.0,8.8,1800.0,216.49629438573754,2674.471042471042,6.696047580112197,5567.748388,0.0,8.8,231.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,92.97613340419646,0.0,0.0,0.0,677.0,677.0,80.61526952749736,0.0,42.90489145404373,0.0,0.0
2,6,23,17,50932180.808696695,0.0,0.0,41999.98412149,36316.6423817765,0.0,8.8,1800.0,0.0,2906.202410092053,22.743447580112196,5654.685811900001,0.0,8.8,276.00000000000006,5.5474,162.16216216216216,423.4710424710419,768.0,129.0,69.56920545884896,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,18,50932180.808696695,0.0,0.0,43654.7525245,37071.12867287643,2.0000000000000915,10.040000000000001,1800.0,0.0,3917.4123330569696,42.74604758011219,5939.267327199999,0.0,10.040000000000001,213.00000000000006,9.340000000000002,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,410.5329794765856,0.0,0.0,0.0
2,6,23,19,50932180.808696695,0.0,0.0,45403.26475378001,37141.355143466506,133.79999999999472,11.280000000000001,1800.0,0.0,5578.879353580383,68.2960475801122,6335.421938699999,91.79999999999474,11.280000000000001,240.00000000000006,18.68,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,23,20,50932180.808696695,0.0,0.0,45180.96135183001,37062.08789861275,69.84,10.040000000000001,1800.0000000000005,0.0,5508.56859632602,42.746047580112204,6676.4153965000005,67.84,10.040000000000001,303.00000000000006,9.340000000000003,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2001.6892427456362,0.0,0.0,0.0
2,6,23,21,50932180.808696695,0.0,0.0,42790.583766849995,36576.21515759626,0.0,8.8,1800.0000000000005,0.0,3506.879353580384,17.196047580112197,6510.7229336,0.0,8.8,366.00000000000006,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,22,50932180.808696695,0.0,0.0,39156.646596750004,32658.13443316384,0.0,8.8,1800.0,0.0,3506.879353580384,6.696047580112197,5843.375900500001,0.0,8.8,384.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,23,50932180.808696695,0.0,0.0,35424.698221,29240.291696149354,0.0,8.8,1800.0,0.0,2896.879353580384,0.0,5394.218667900001,0.0,8.8,402.00000000000006,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,23,24,50932180.808696695,0.0,0.0,32897.683315220005,25898.383689900696,0.0,8.8,1800.0,0.0,3506.879353580384,0.0,5332.0778396,0.0,8.8,420.00000000000006,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,1,49997974.90285818,0.0,0.0,31615.71343663,25105.18952686046,-5.440092820663267e-13,0.0,1800.0,0.0,2922.960134361165,0.0,5351.0713524,-5.440092820663267e-13,0.0,102.0,0.0,158.27072072072113,873.0,378.7171914182219,129.0,29.972222222221717,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,2,49997974.90285818,0.0,0.0,30928.7133042,24388.56746177098,-8.482103908136196e-14,0.0,1800.0,0.0,2896.879353580384,0.0,5216.027431500001,-8.482103908136196e-14,0.0,84.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,3,49997974.90285818,0.0,0.0,30557.58361225,23987.34617317638,-4.53859172466764e-13,0.0,1800.0,0.0,2896.879353580384,0.0,5221.706645799999,-4.53859172466764e-13,0.0,66.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,4,49997974.90285818,0.0,0.0,30701.92572956,24099.529996901005,-2.8554936193359026e-13,0.0,1800.0,43.8617085023994,2896.879353580384,0.0,5229.3225376,-2.8554936193359026e-13,0.0,48.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,43.8617085023994,0.0,0.0
2,6,24,5,49997974.90285818,0.0,0.0,31893.722868770004,25702.714597502705,4.218847493575595e-14,0.0,1800.0,644.9055822108664,2443.0802189567,0.0,5241.121247499999,4.218847493575595e-14,0.0,30.0,0.0,0.0,204.52777777777737,768.0,129.0,0.0,0.0,26.2479521999601,0.0,0.0,0.0,677.0,664.5524411789224,107.01869786795932,0.0,511.638932142947,0.0,0.0
2,6,24,6,49997974.90285818,0.0,0.0,34260.10259037,27272.59896344386,0.0,0.0,1800.0,2160.1109309561043,1916.2388519459555,0.0,5383.4859691,0.0,0.0,30.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,491.8674863571664,0.0,0.0,0.0,677.0,342.2388519459555,432.7951967332242,0.0,1235.4482478657137,0.0,0.0
2,6,24,7,49997974.90285818,0.0,0.0,35766.17743056,27150.164714516184,0.0,0.0,1800.0,4489.0209393262285,1348.9521089251075,0.0,5718.8103526,0.0,0.0,30.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1674.0791294676903,0.0,0.0,0.0,451.9521089251075,0.0,999.9206194166247,0.0,1815.0211904419132,0.0,0.0
2,6,24,8,49997974.90285818,0.0,0.0,38032.04325534001,29720.530964083213,0.0,0.0,1800.0,4947.846771474306,758.3447026478332,0.0,5960.982388300001,0.0,0.0,30.0,0.0,0.0,0.0,441.8304928640084,129.0,0.0,0.0,1479.9872115848289,0.0,0.0,0.0,187.51420978382475,0.0,1267.681538553918,0.0,2200.1780213355587,0.0,0.0
2,6,24,9,49997974.90285818,0.0,0.0,40129.21842122999,32290.767721288954,0.0,0.0,1800.0,5208.20904994147,194.96206253168543,0.0,5978.407749000001,0.0,0.0,30.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1605.2191348868075,0.0,0.0,0.0,65.96206253168543,0.0,1393.5304555952503,0.0,2209.459459459412,0.0,0.0
2,6,24,10,49997974.90285818,0.0,0.0,40954.05997115,31498.474192310146,0.0,0.0,1800.0,5650.538705195786,1436.6465307642684,0.0,5833.6981938,0.0,0.0,30.0,0.0,0.0,873.0,378.71719141822155,129.0,0.0,0.0,2053.048790463829,0.0,0.0,0.0,55.929339346046845,0.0,1388.0304552725452,0.0,2209.4594594594123,0.0,0.0
2,6,24,11,49997974.90285818,0.0,0.0,40892.28318791,31430.97680711637,0.0,0.0,1800.0,5462.42091238297,1625.475997160055,0.0,5827.3160667,0.0,0.0,30.0,0.0,0.0,873.0,378.71719141822155,129.0,0.0,0.0,2053.1303856403915,0.0,0.0,0.0,244.75880574183338,0.0,1199.8310672831656,0.0,2209.4594594594123,0.0,0.0
2,6,24,12,49997974.90285818,0.0,0.0,40776.8618318,31305.142529623085,0.0,0.0,1800.0,5242.57624247698,1846.3751001160915,0.0,5994.269374799999,0.0,0.0,30.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2052.780276899546,0.0,0.0,0.0,465.65790869786974,0.0,980.336506118021,0.0,2209.4594594594123,0.0,0.0
2,6,24,13,49997974.90285818,0.0,0.0,40431.154412439995,32068.26754446164,0.0,0.0,1800.0,4398.365214270007,1553.7233628250701,0.0,6101.1051609,0.0,0.0,30.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1775.1343510663369,0.0,0.0,0.0,656.72336282507,0.0,796.3178037321929,0.0,1826.9130594714766,0.0,0.0
2,6,24,14,49997974.90285818,0.0,0.0,39683.26877224,32804.22486050974,0.0,0.0,1800.0,2559.0132544437997,1848.5929901707589,0.0,5909.269639200001,0.0,0.0,30.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,891.1948920462687,0.0,0.0,0.0,677.0,274.59299017075887,501.0483160026792,0.0,1166.7700463948518,0.0,0.0
2,6,24,15,49997974.90285818,0.0,0.0,39213.572254110004,33319.3692506651,0.0,0.0,1800.0,1229.0642783345531,2155.6175565246676,0.0,5724.4982759,0.0,0.0,30.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,591.6751126274347,0.0,0.0,0.0,677.0,581.6175565246679,192.69705180467568,0.0,444.6921139024427,0.0,0.0
2,6,24,16,49997974.90285818,0.0,0.0,39364.318647069995,32798.27102564165,0.0,0.0,1800.0,207.4728407816259,3506.879353580384,0.0,5622.0751036,0.0,0.0,29.999999999999996,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,354.39693899093163,89.75418818721934,0.0,0.0,0.0,677.0,677.0,77.27414783613456,0.0,40.44450475827202,0.0,0.0
2,6,24,17,49997974.90285818,0.0,0.0,40188.18713028,33827.011930458,0.0,0.0,1800.0,0.0,3847.1015758026056,0.0,5677.7254823,0.0,0.0,48.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,83.57528323129009,0.0,0.0,0.0,0.0,677.0,677.0,0.0,340.2222222222217,0.0,0.0,0.0
2,6,24,18,49997974.90285818,0.0,0.0,42076.90697617,35830.66872876559,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5807.6660891,0.0,0.0,30.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,19,49997974.90285818,0.0,0.0,44608.39550097,36487.56788110742,0.0,0.0,1800.0,0.0,5578.879353580383,7.845198793238133,6295.3650528,0.0,0.0,39.1975436801672,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,24,20,49997974.90285818,0.0,0.0,45042.62322472999,36832.46325814525,109.83999999999996,0.0,1800.0000000000005,0.0,5578.879353580383,22.545198793238132,6867.6419852,67.83999999999997,0.0,29.99999999999993,4.2,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,24,21,49997974.90285818,0.0,0.0,42664.66397686999,36458.23650370206,0.0,0.0,1800.0,0.0,3506.879353580384,7.845198793238133,6613.8739483,0.0,0.0,40.896100232552726,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,22,49997974.90285818,0.0,0.0,39214.96880671999,32736.681518549347,0.0,0.0,1800.0000000000005,0.0,3506.879353580384,0.0,6129.832581,0.0,0.0,30.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,23,49997974.90285818,0.0,0.0,35480.34873649,28699.254415598,0.0,0.0,1800.0000000000005,0.0,3506.879353580384,0.0,5734.199184200001,0.0,0.0,48.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,24,24,49997974.90285818,0.0,0.0,32919.34183746,25930.598308538534,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5414.680437100001,0.0,0.0,30.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,1,50065776.50772764,0.0,0.0,31456.57643663,24983.258085419024,3.0686564400639327e-13,0.0,1800.0,0.0,2896.879353580384,0.0,5351.0713524,3.0686564400639327e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,437.9722222222217,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,2,50065776.50772764,0.0,0.0,30766.3253042,24213.01286717638,1.199040866595169e-13,0.0,1800.0,0.0,2896.879353580384,0.0,5216.027431500001,1.199040866595169e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,3,50065776.50772764,0.0,0.0,30524.77961225,23921.910167170372,3.9168668308775523e-13,0.0,1800.0,0.0,2926.8515758026056,0.0,5221.706645799999,3.9168668308775523e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,29.972222222221717,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,4,50065776.50772764,0.0,0.0,30717.578729560002,24123.10431568507,3.304023721284466e-13,0.0,1800.0,37.209551880498104,2896.879353580384,0.0,5229.3225376,3.304023721284466e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,37.209551880498104,0.0,0.0
2,6,25,5,50065776.50772764,0.0,0.0,32019.779868770005,25499.691249211504,1.092459456231154e-13,0.0,1800.0,839.6867074089439,2587.6002798876625,0.0,5241.121247499999,1.092459456231154e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,243.19630100175303,0.0,0.0,0.0,677.0,590.1292374166208,178.93848401921758,0.0,417.5519223879732,0.0,0.0
2,6,25,6,50065776.50772764,0.0,0.0,34695.696590370004,26851.66747116263,0.0,0.0,1800.0,2973.4904208584876,1994.7032867572252,0.0,5383.4859691,0.0,0.0,0.0,0.0,0.0,420.7032867572253,768.0,129.0,0.0,0.0,894.3804995352347,0.0,0.0,0.0,677.0,0.0,771.0195156434894,0.0,1308.0904056797638,0.0,0.0
2,6,25,7,50065776.50772764,0.0,0.0,36431.03743056,28753.128921843447,0.0,0.0,1800.0,4233.246624819589,720.529783672054,0.0,5718.8103526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1712.5486708553567,0.0,0.0,0.0,591.529783672054,0.0,869.7025432404332,0.0,1650.9954107237988,0.0,0.0
2,6,25,8,50065776.50772764,0.0,0.0,38407.748255340004,31160.33313558969,0.0,0.0,1800.0,4254.036546605978,418.5203235772624,0.0,5960.982388300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1063.750649794599,0.0,0.0,0.0,289.5203235772624,0.0,1171.7056762248476,0.0,2018.5802205865318,0.0,0.0
2,6,25,9,50065776.50772764,0.0,0.0,40381.44342123,32253.33780768063,0.0,0.0,1800.0,4512.5477328672405,1200.7289688899207,0.0,5978.407749000001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1154.6676452781708,0.0,0.0,0.0,303.7289688899207,0.0,1148.4206281296574,0.0,2209.4594594594123,0.0,0.0
2,6,25,10,50065776.50772764,0.0,0.0,41291.04397115,33776.75173334245,0.0,0.0,1800.0,4162.585888732247,1010.6288332225579,0.0,5833.6981938,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,615.1613974985572,0.0,0.0,0.0,113.62883322255789,0.0,1337.965031774278,0.0,2209.4594594594123,0.0,0.0
2,6,25,11,50065776.50772764,0.0,0.0,41091.413187909995,33223.87369145861,0.0,0.0,1800.0,4429.940075534291,1080.3356253421875,0.0,5827.3160667,0.0,0.0,0.0,0.0,0.0,0.0,655.9097678965736,129.0,0.0,0.0,1062.9875575063675,0.0,0.0,0.0,295.42585744561393,0.0,1157.4930585685117,0.0,2209.4594594594123,0.0,0.0
2,6,25,12,50065776.50772764,0.0,0.0,40916.3398318,31877.56025119784,0.0,0.0,1800.0,4919.216419212943,1748.1042288324115,0.0,5994.269374799999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,0.0,2052.7699220222335,0.0,0.0,0.0,367.38703741418976,0.0,1078.2313716749513,0.0,1788.2151255157585,0.0,0.0
2,6,25,13,50065776.50772764,0.0,0.0,40366.38841244,32060.214634122967,0.0,0.0,1800.0,4322.3883904444165,1567.7357996920396,0.0,6101.1051609,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1865.1913536536483,0.0,0.0,0.0,670.7357996920396,0.0,782.2508247136859,0.0,1674.9462120770827,0.0,0.0
2,6,25,14,50065776.50772764,0.0,0.0,39614.900772240006,32163.76458687946,0.0,0.0,1800.0,2669.098534498898,2305.0566323945927,0.0,5909.269639200001,0.0,0.0,0.0,0.0,0.0,682.8824060784681,543.3551078038784,129.0,0.0,0.0,1001.5646845917399,0.0,0.0,0.0,677.0,272.8191185122464,497.4073500569633,0.0,1170.1264998501945,0.0,0.0
2,6,25,15,50065776.50772764,0.0,0.0,38983.953254110005,32688.373840297892,0.0,0.0,1800.0,1158.2944213874764,2609.146067082199,0.0,5724.4982759,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,550.9284069510775,0.0,0.0,0.0,677.0,611.6750246111568,157.69237685362847,0.0,449.6736375827705,0.0,0.0
2,6,25,16,50065776.50772764,0.0,0.0,39205.532647069995,32555.96743358558,0.0,0.0,1800.0000000000005,170.5128312880839,3506.879353580384,0.0,5622.0751036,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,91.5347368597593,0.0,0.0,0.0,677.0,677.0,36.25545384063431,0.0,42.72264058769027,0.0,0.0
2,6,25,17,50065776.50772764,0.0,0.0,40142.08713028,33738.97159807368,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5677.7254823,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,18,50065776.50772764,0.0,0.0,41771.929976169995,35962.96386390072,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5807.6660891,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,19,50065776.50772764,0.0,0.0,44210.10150097,36064.82497179255,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6295.3650528,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,25,20,50065776.50772764,0.0,0.0,44329.961224729996,36194.40305153309,0.0,0.0,1800.0,0.0,5578.879353580383,0.0,6867.6419852,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,25,21,50065776.50772764,0.0,0.0,42040.75697686999,35795.47908988268,0.0,0.0,1800.0,0.0,3502.987912138943,0.0,6613.8739483,0.0,0.0,0.0,0.0,158.27072072072113,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,22,50065776.50772764,0.0,0.0,38731.53780671999,32214.053410441236,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,6129.832581,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,23,50065776.50772764,0.0,0.0,35155.61473649,28348.19063181421,0.0,0.0,1800.0,0.0,3506.879353580384,0.0,5734.199184200001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,25,24,50065776.50772764,0.0,0.0,32546.94583746,25187.78581604603,0.0,0.0,1800.0,0.0,3847.1015758026056,0.0,5414.680437100001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,340.2222222222217,0.0,0.0,0.0
